livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a2104db0cf270144b6240fb,17,蒋芸,2017-12-01,1512113369544,1512113401000,1512113401000
5a291e380cf2a40e3ce7ec8e,17,蒋芸,2017-12-07,1512644150967,1512644401000,1512644401000
5a365d710cf24f975152cc32,17,蒋芸,2017-12-17,1513512305022,1513512601000,1513512601000
5a3669c40cf24f975152cc35,17,蒋芸,2017-12-17,1513515460525,1513515601000,1513515601000
5a3cfd860cf2b20bb4466a80,17,蒋芸,2017-12-22,1513946502504,1513947001000,1513947001000
5a3e3d520cf2016a8404466d,17,蒋芸,2017-12-23,1514028368485,1514028601000,1514028601000
5a4125e60cf2414183ce022f,17,蒋芸,2017-12-25,1514218980557,1514219401000,1514219401000
5a48ea070cf2414183ce02fe,17,蒋芸,2017-12-31,1514727942010,1514728201000,1514728201000
5a536eee0cf21c8855fee33c,17,蒋芸,2018-01-08,1515417324640,1515417601000,1515417601000
5a537d8c0cf21c8855fee340,17,蒋芸,2018-01-08,1515421065959,1515421201000,1515421201000
5a5381f10cf2654a3ace3d3a,17,蒋芸,2018-01-08,1515422192018,1515422401000,1515422401000
5a5383950cf294e8b22f6ad7,17,蒋芸,2018-01-08,1515422613409,1515423001000,1515423001000
5a589e290cf2328978050cd5,17,蒋芸,2018-01-12,1515757095399,1515757201000,1515757201000
5a5de25e0cf23e85f3ef6393,17,蒋芸,2018-01-16,1516102236942,1516102801000,1516102801000
5a66edfa0cf254e68580ee9e,17,蒋芸,2018-01-23,1516695032569,1516695601000,1516695601000
5a69c0840cf23ecd3886bddb,17,蒋芸,2018-01-25,1516880002269,1516880401000,1516880401000
5a79a8cf0cf2019f6895edfa,17,蒋芸,2018-02-06,1517922511901,1517922601000,1517922601000
5a79aa350cf22cad15707e6d,17,蒋芸,2018-02-06,1517922869888,1517923201000,1517923201000
5a79b0260cf2019f6895ee00,17,蒋芸,2018-02-06,1517924390202,1517924401000,1517924401000
5a8426be0cf230b94e389d1a,17,蒋芸,2018-02-14,1518610110473,1518610201000,1518610201000
5a9412c80cf299177c745353,17,蒋芸,2018-02-26,1519653576639,1519653601000,1519653601000
5a941abf0cf299177c745359,17,蒋芸,2018-02-26,1519655615300,1519656001000,1519656001000
5a96c20f0cf2fed138578fb5,17,蒋芸,2018-02-28,1519829519671,1519830001000,1519830001000
5a9fdb060cf2fcbae90e8f68,17,蒋芸,2018-03-07,1520425734803,1520425801000,1520425801000
5abddabf0cf2701350e5a75e,17,蒋芸,2018-03-30,1522391743258,1522392001000,1522392001000
5abf83410cf2cb1757731776,17,蒋芸,2018-03-31,1522500417451,1522500601000,1522500601000
5adcab790cf23c5f6329bb1b,17,蒋芸,2018-04-22,1524411257243,1524411601000,1524411601000
5adf44840cf2bc6724bf65f3,17,蒋芸,2018-04-24,1524581508772,1524582001000,1524582001000
5aed54850cf223d861e01d7a,17,蒋芸,2018-05-05,1525503109230,1525503601000,1525503601000
5aedb2850cf2132c9f4552cc,17,蒋芸,2018-05-05,1525527173351,1525527601000,1525527601000
5aedbf210cf2132c9f4552cf,17,蒋芸,2018-05-05,1525530401626,1525530601000,1525530601000
5af5b0bc0cf25f5a23ae0780,17,蒋芸,2018-05-11,1526051004624,1526051401000,1526051401000
5af5ba650cf25f5a23ae0783,17,蒋芸,2018-05-11,1526053477854,1526053801000,1526053801000
5af6f7b40cf2392c4b1c2276,17,蒋芸,2018-05-12,1526134708854,1526134801000,1526134801000
5af6f9d00cf2392c4b1c2277,17,蒋芸,2018-05-12,1526135248725,1526135401000,1526135401000
5afec8170cf27c5d80eaa403,17,蒋芸,2018-05-18,1526646807772,1526647201000,1526647201000
