livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a9940cf2674d95f1c302,327577,左婧媛,2017-11-13,1510582676868,1510582801000,1510582801000
5a12d62b0cf2f738c05bdbe1,327577,左婧媛,2017-11-20,1511183915292,1511184001000,1511184001000
5a16925a0cf267aa15bbcd03,327577,左婧媛,2017-11-23,1511428695663,1511428801000,1511428801000
5a18254c0cf2c9133b780a6e,327577,左婧媛,2017-11-24,1511531852453,1511532001000,1511532001000
5a26abf40cf20fd897c954a9,327577,左婧媛,2017-12-05,1512483828642,1512484201000,1512484201000
5a2946b40cf247789bbaa182,327577,左婧媛,2017-12-07,1512654515990,1512654601000,1512654601000
5a365ae20cf24f975152cc31,327577,左婧媛,2017-12-17,1513511646126,1513512001000,1513512001000
5a3b58e40cf21e6b1ed495be,327577,左婧媛,2017-12-21,1513838820573,1513839001000,1513839001000
5a3d1e6b0cf2414183ce0194,327577,左婧媛,2017-12-22,1513954923936,1513955401000,1513955401000
5a3d220b0cf2414183ce0199,327577,左婧媛,2017-12-22,1513955851496,1513956001000,1513956001000
5a3fcd320cf2414183ce01e1,327577,左婧媛,2017-12-24,1514130738876,1514131201000,1514131201000
5a4a4f540cf2414183ce034b,327577,左婧媛,2018-01-01,1514819412282,1514820001000,1514820001000
5a4f84d00cf2654a3ace3cd8,327577,左婧媛,2018-01-05,1515160783993,1515160801000,1515160801000
5a599f790cf25a853821a816,327577,左婧媛,2018-01-13,1515822969198,1515823201000,1515823201000
5a59f2eb0cf2cf270ea94579,327577,左婧媛,2018-01-13,1515844331723,1515844801000,1515844801000
5a5b49e00cf25a853821a833,327577,左婧媛,2018-01-14,1515932128287,1515932401000,1515932401000
5a609c650cf2cf270ea945ed,327577,左婧媛,2018-01-18,1516280933733,1516281001000,1516281001000
5a65cfed0cf254e68580ee96,327577,左婧媛,2018-01-22,1516621805024,1516622401000,1516622401000
5a673e4e0cf23ecd3886bd6c,327577,左婧媛,2018-01-23,1516715598193,1516716001000,1516716001000
5a69c2670cf23ecd3886bddc,327577,左婧媛,2018-01-25,1516880487086,1516881001000,1516881001000
5a6afdfd0cf22ee7db59c43c,327577,左婧媛,2018-01-26,1516961277098,1516961401000,1516961401000
5a71e1de0cf22bfd63885cfa,327577,左婧媛,2018-01-31,1517412830812,1517413201000,1517413201000
5a7721d70cf2019f6895eda2,327577,左婧媛,2018-02-04,1517756887526,1517757001000,1517757001000
5a79aa5d0cf289e29b186f18,327577,左婧媛,2018-02-06,1517922909859,1517923201000,1517923201000
5a7c4a550cf2019f6895ee77,327577,左婧媛,2018-02-08,1518094933886,1518095401000,1518095401000
5a7ec5c90cf289e29b186fdb,327577,左婧媛,2018-02-10,1518257609849,1518258001000,1518258001000
5a8a9ed70cf299177c7452a3,327577,左婧媛,2018-02-19,1519034071008,1519034401000,1519034401000
5a8c20c50cf29aa343fbe125,327577,左婧媛,2018-02-20,1519132869744,1519133401000,1519133401000
5a8d4aea0cf29aa343fbe139,327577,左婧媛,2018-02-21,1519209194205,1519209601000,1519209601000
5a96cdf20cf2fed138578fbe,327577,左婧媛,2018-02-28,1519832562541,1519833002000,1519833002000
5aa279740cf28b9f3c4c8c6c,327577,左婧媛,2018-03-09,1520597364529,1520597401000,1520597401000
5aa27c4c0cf28b9f3c4c8c6d,327577,左婧媛,2018-03-09,1520598092793,1520598601000,1520598601000
5aa932450cf2b622a24bea5a,327577,左婧媛,2018-03-14,1521037893470,1521038401000,1521038401000
5aae915e0cf2b622a24beb00,327577,左婧媛,2018-03-18,1521389918305,1521390001000,1521390001000
5ab679f40cf2e160fa9feadd,327577,左婧媛,2018-03-24,1521908212837,1521908401000,1521908401000
5ab77f950cf2f4d5001279db,327577,左婧媛,2018-03-25,1521975189581,1521975601000,1521975601000
5abbb4470cf2701350e5a739,327577,左婧媛,2018-03-28,1522250823026,1522251001000,1522251001000
5abfba900cf2cb1757731790,327577,左婧媛,2018-03-31,1522514576792,1522515001000,1522515001000
5abfbcac0cf2cb1757731791,327577,左婧媛,2018-03-31,1522515116069,1522515601000,1522515601000
5ac207a60cf21f88606c2063,327577,左婧媛,2018-04-02,1522665382005,1522665602000,1522665602000
5ac20ac70cf21f88606c2064,327577,左婧媛,2018-04-02,1522666183040,1522666201000,1522666201000
5acca9390cf2267553bed94b,327577,左婧媛,2018-04-10,1523362105115,1523362584000,1523362584000
5ad0c1580cf2267553bed9c4,327577,左婧媛,2018-04-13,1523630424704,1523631001000,1523631001000
5ad370c90cf2267553beda17,327577,左婧媛,2018-04-15,1523806409765,1523806801000,1523806801000
5ad9e7b40cf20e64eac36139,327577,左婧媛,2018-04-20,1524230068126,1524230401000,1524230401000
5adc9fdb0cf23c5f6329bb10,327577,左婧媛,2018-04-22,1524408283089,1524408601000,1524408601000
5ae1b2830cf230e30d81d954,327577,左婧媛,2018-04-26,1524740739931,1524741001000,1524741001000
5ae733230cf294eef123b41d,327577,左婧媛,2018-04-30,1525101347148,1525101602000,1525101602000
5aeb32f80cf294eef123b4ae,327577,左婧媛,2018-05-03,1525363448919,1525363801000,1525363801000
5aeb364c0cf294eef123b4b1,327577,左婧媛,2018-05-03,1525364300062,1525364401000,1525364401000
5aeefe4b0cf294eef123b514,327577,左婧媛,2018-05-06,1525612107916,1525612201000,1525612201000
5af2f0b90cf25f5a23ae0742,327577,左婧媛,2018-05-09,1525870777403,1525870801000,1525870801000
5b02d6210cf2392c4b1c2391,327577,左婧媛,2018-05-21,1526912545021,1526913001000,1526913001000
5b0eb72f0cf2adeb4a4fd9ac,327577,左婧媛,2018-05-30,1527691055964,1527691201000,1527691201000
5b113d670cf2aa8c86ca9ba2,327577,左婧媛,2018-06-01,1527856487198,1527856801000,1527856801000
5b13f2230cf201377b9b15c3,327577,左婧媛,2018-06-03,1528033827730,1528034401000,1528034401000
