livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a3678730cf2b0b5bb531bb4,614757,李瑜璇,2017-12-17,1513519219460,1513519801000,1513519801000
5a426d1c0cf2b20bb4466ab8,614757,李瑜璇,2017-12-26,1514302748263,1514302801000,1514302801000
5a4a48460cf2b20bb4466b4d,614757,李瑜璇,2018-01-01,1514817606878,1514818201000,1514818201000
5a4a50880cf2414183ce034c,614757,李瑜璇,2018-01-01,1514819720333,1514820001000,1514820001000
5a50e7120cf21c8855fee302,614757,李瑜璇,2018-01-06,1515251474194,1515252001000,1515252001000
5a58a2c10cf229ba8daf5be1,614757,李瑜璇,2018-01-12,1515758273846,1515758401000,1515758401000
5a5e16550cf23e85f3ef63a6,614757,李瑜璇,2018-01-16,1516115541250,1516116001000,1516116001000
5a647e410cf23ecd3886bce8,614757,李瑜璇,2018-01-21,1516535361365,1516535401000,1516535401000
5a69c34f0cf254e68580eee7,614757,李瑜璇,2018-01-25,1516880719741,1516881001000,1516881001000
5a731a860cf2e61de83280e1,614757,李瑜璇,2018-02-01,1517492870581,1517493001000,1517493001000
5a86de870cf299177c74525c,614757,李瑜璇,2018-02-16,1518788231105,1518788401000,1518788401000
5a8ac2e80cf299177c7452b0,614757,李瑜璇,2018-02-19,1519043304086,1519043401000,1519043401000
5a95780b0cf299177c745374,614757,李瑜璇,2018-02-27,1519745035334,1519745401000,1519745401000
5a9a15820cf2fcbae90e8f03,614757,李瑜璇,2018-03-03,1520047490461,1520047801000,1520047801000
5aa3dbad0cf2ab387e2e588f,614757,李瑜璇,2018-03-10,1520688045701,1520688601000,1520688601000
5aa3e0f00cf2ab387e2e5892,614757,李瑜璇,2018-03-10,1520689392086,1520689801000,1520689801000
5aa7b3890cf25c84ae2da255,614757,李瑜璇,2018-03-13,1520939913928,1520940001000,1520940001000
5aad36dc0cf2b622a24bead5,614757,李瑜璇,2018-03-17,1521301212711,1521301801000,1521301801000
5abe51c40cf2701350e5a78c,614757,李瑜璇,2018-03-30,1522422212505,1522422601000,1522422601000
5ace03d00cf2267553bed977,614757,李瑜璇,2018-04-11,1523450832182,1523451001000,1523451001000
5ace06770cf2b9a5c33836b2,614757,李瑜璇,2018-04-11,1523451511069,1523451601000,1523451601000
5ad21b020cf2159ae9fe7989,614757,李瑜璇,2018-04-14,1523718914102,1523719201000,1523719201000
5ad716660cf2267553beda84,614757,李瑜璇,2018-04-18,1524045414671,1524045601000,1524045601000
5ae9a7260cf223d861e01d54,614757,李瑜璇,2018-05-02,1525262118656,1525262401000,1525262401000
5aef15810cf2132c9f4552ef,614757,李瑜璇,2018-05-06,1525618049908,1525618201000,1525618201000
5af83c750cf27c5d80eaa3c4,614757,李瑜璇,2018-05-13,1526217845082,1526218201000,1526218201000
5b082b6b0cf2392c4b1c23f6,614757,李瑜璇,2018-05-25,1527262059950,1527262201000,1527262201000
5b13f2de0cf21ce1e20f04fd,614757,李瑜璇,2018-06-03,1528034014095,1528034401000,1528034401000
5b1d3b640cf294a4ca5c6b02,614757,李瑜璇,2018-06-10,1528642404993,1528642801000,1528642801000
5b2538770cf2070035ea6c3c,614757,李瑜璇,2018-06-16,1529165943089,1529166001000,1529166001000
5b253ea40cf2565260b8196e,614757,李瑜璇,2018-06-16,1529167524559,1529167801000,1529167801000
5b2912ac0cf2879430de1f77,614757,李瑜璇,2018-06-19,1529418412933,1529418601000,1529418601000
5b2bad0f0cf257bf32024957,614757,李瑜璇,2018-06-21,1529589007102,1529589601000,1529589601000
5b3394f00cf2dec30855762e,614757,李瑜璇,2018-06-27,1530107120543,1530107401000,1530107401000
5b3397d80cf2dec30855762f,614757,李瑜璇,2018-06-27,1530107864465,1530108001000,1530108001000
5b3b766e0cf204e6153ff8f5,614757,李瑜璇,2018-07-03,1530623598231,1530624001000,1530624001000
5b45d4f70cf2af641a23c40b,614757,李瑜璇,2018-07-11,1531303159975,1531303201000,1531303201000
5b4a12a50cf2af641a23c4e8,614757,李瑜璇,2018-07-14,1531581093393,1531581601000,1531581601000
5b4a15e40cf2af641a23c4ea,614757,李瑜璇,2018-07-14,1531581924657,1531582201000,1531582201000
5b4df60b0cf2af641a23c581,614757,李瑜璇,2018-07-17,1531835915326,1531836001000,1531836001000
5b587fc20cf26dbbba13e8ad,614757,李瑜璇,2018-07-25,1532526530561,1532526601000,1532526601000
5b59ec180cf2234479b4c81d,614757,李瑜璇,2018-07-26,1532619800898,1532620201000,1532620201000
5b59f1df0cf2234479b4c826,614757,李瑜璇,2018-07-26,1532621279917,1532621401000,1532621401000
5b5b18740cf2234479b4c862,614757,李瑜璇,2018-07-27,1532696692288,1532697001000,1532697001000
5b6314a80cf2234479b4c9ab,614757,李瑜璇,2018-08-02,1533220008950,1533220201000,1533220201000
5b63173f0cf2234479b4c9ad,614757,李瑜璇,2018-08-02,1533220671929,1533220801000,1533220801000
