livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a2938210cf247789bbaa17c,407168,王雨煊,2017-12-07,1512650781645,1512651001000,1512657601000
5a3fbc530cf2016a840446ae,407168,王雨煊,2017-12-24,1514126419334,1514127001000,1514127001000
5a3fbed80cf2016a840446b6,407168,王雨煊,2017-12-24,1514127064643,1514127601000,1514133601000
5aa127030cf28b9f3c4c8c51,407168,王雨煊,2018-03-08,1520510723478,1520511001000,1520517601000
5ac83cf20cf2f0164e2bdd68,407168,王雨煊,2018-04-07,1523072242443,1523072401000,1523076001000
5ace04050cf2267553bed978,407168,王雨煊,2018-04-11,1523450885195,1523451001000,1523458801000
5ae884070cf294eef123b456,407168,王雨煊,2018-05-01,1525187591621,1525188001000,1525190401000
5ae9b93f0cf294eef123b46b,407168,王雨煊,2018-05-02,1525266751735,1525267201000,1525282201000
5b59634a0cf2f04fd1e1211c,407168,王雨煊,2018-07-26,1532584778879,1532584801000,1532584801000
5b5964910cf2f04fd1e1211d,407168,王雨煊,2018-07-26,1532585105319,1532585401000,1532586601000
5b596c360cf2f04fd1e12121,407168,王雨煊,2018-07-26,1532587062362,1532587201000,1532587201000
5b596e8d0cf2f04fd1e12124,407168,王雨煊,2018-07-26,1532587661387,1532587801000,1532587801000
5b596f960cf2f04fd1e12125,407168,王雨煊,2018-07-26,1532587926255,1532588401000,1532592002000
5b631c090cf2f04fd1e12327,407168,王雨煊,2018-08-02,1533221897252,1533222001000,1533229201000
5b6401bf0cf2f04fd1e1233a,407168,王雨煊,2018-08-03,1533280703037,1533280801000,1533288601000
