livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09d1470cf2674d95f1c31e,458335,李慧,2017-11-13,1510592839793,1510593001000,1510593001000
5a0ae6670cf2674d95f1c340,458335,李慧,2017-11-14,1510663783109,1510663801000,1510663801000
5a0d527a0cf22f3784ea5e91,458335,李慧,2017-11-16,1510822522810,1510822801000,1510822801000
5a0d70450cf22f3784ea5e98,458335,李慧,2017-11-16,1510830149023,1510830601000,1510830601000
5a0fe0920cf22f3784ea5fcb,458335,李慧,2017-11-18,1510989970332,1510990201000,1510990201000
5a10597c0cf2f738c05bdb9d,458335,李慧,2017-11-18,1511020924305,1511021401000,1511021401000
5a118b0a0cf27491f39f736d,458335,李慧,2017-11-19,1511099146402,1511099401000,1511099401000
5a12caa80cf27491f39f737b,458335,李慧,2017-11-20,1511180968438,1511181001000,1511181001000
5a12d7280cf27491f39f7380,458335,李慧,2017-11-20,1511184168930,1511184601000,1511184601000
5a16cdb60cf2c9133b780a4d,458335,李慧,2017-11-23,1511443894493,1511444401000,1511444401000
5a198ff60cf2c9133b780a94,458335,李慧,2017-11-25,1511624694392,1511625001000,1511625001000
5a1aa5310cf2c9133b780a9c,458335,李慧,2017-11-26,1511695665131,1511695801000,1511695801000
5a1d4c550cf2c9133b780ab6,458335,李慧,2017-11-28,1511869525192,1511869801000,1511869801000
5a1d58f10cf2c9133b780abd,458335,李慧,2017-11-28,1511872753370,1511872801000,1511872801000
5a1d670a0cf2c9133b780ac0,458335,李慧,2017-11-28,1511876359901,1511876401000,1511876401000
5a215f380cf270144b624106,458335,李慧,2017-12-01,1512136502579,1512136801000,1512136801000
5a2425920cf270144b62411d,458335,李慧,2017-12-03,1512318353206,1512318601000,1512318601000
5a2914780cf2f4a2f17eae42,458335,李慧,2017-12-07,1512641654706,1512642001000,1512642001000
5a2924dd0cf2f4a2f17eae45,458335,李慧,2017-12-07,1512645851651,1512646201000,1512646201000
5a2ab29f0cf26f30844a3bdb,458335,李慧,2017-12-08,1512747679532,1512748201000,1512748201000
5a2abdc70cf26f30844a3bdd,458335,李慧,2017-12-08,1512750535064,1512750601000,1512750601000
5a2d3d0a0cf2f6978bd5d431,458335,李慧,2017-12-10,1512914185977,1512914401000,1512914401000
5a2d43230cf2f6978bd5d433,458335,李慧,2017-12-10,1512915745272,1512916201000,1512916201000
5a30ddd80cf24f975152cbc9,458335,李慧,2017-12-13,1513151960917,1513152001000,1513152001000
5a313b930cf2c2d91d70bc9d,458335,李慧,2017-12-13,1513175953812,1513176001000,1513176001000
5a33e2a80cf24f975152cc00,458335,李慧,2017-12-15,1513349798712,1513350001000,1513350001000
5a3694450cf24f975152cc4e,458335,李慧,2017-12-17,1513526341314,1513526401000,1513526401000
