livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0e610a0cf22f3784ea5ede,63554,段艺璇,2017-11-17,1510891784263,1510891801000,1510891801000
5a0e621f0cf22f3784ea5edf,63554,段艺璇,2017-11-17,1510892061636,1510892402000,1510892402000
5a0e6bc70cf22f3784ea5ee2,63554,段艺璇,2017-11-17,1510894534378,1510894801000,1510894801000
5a1030560cf27491f39f734e,63554,段艺璇,2017-11-18,1511010388152,1511010601000,1511010601000
5a1050ec0cf27491f39f7360,63554,段艺璇,2017-11-18,1511018730635,1511019001000,1511019001000
5a124c0f0cf2f738c05bdbc9,63554,段艺璇,2017-11-20,1511148558142,1511148601000,1511148601000
5a1254150cf22f3784ea604a,63554,段艺璇,2017-11-20,1511150611826,1511151001000,1511151001000
5a125d730cf22f3784ea604c,63554,段艺璇,2017-11-20,1511153010519,1511153401000,1511153401000
5a12cad40cf27491f39f737c,63554,段艺璇,2017-11-20,1511181010827,1511181601000,1511181601000
5a12ce510cf27491f39f737d,63554,段艺璇,2017-11-20,1511181904635,1511182201000,1511182201000
5a12cfc70cf27491f39f737e,63554,段艺璇,2017-11-20,1511182277712,1511182801000,1511182801000
5a1982610cf2b9e38360e9bc,63554,段艺璇,2017-11-25,1511621214826,1511621401000,1511621401000
5a1d46600cf2b9e38360ea1d,63554,段艺璇,2017-11-28,1511867999379,1511868601000,1511868601000
5a1d55250cf267aa15bbcd5d,63554,段艺璇,2017-11-28,1511871780266,1511872201000,1511872201000
5a201c9c0cf22cb63c236106,63554,段艺璇,2017-11-30,1512053916848,1512054001000,1512054001000
5a2270210cf27677e2a78510,63554,段艺璇,2017-12-02,1512206368143,1512206401000,1512206401000
5a23950e0cf22cb63c236166,63554,段艺璇,2017-12-03,1512281355234,1512281401000,1512281401000
5a23b1100cf27677e2a7853f,63554,段艺璇,2017-12-03,1512288526866,1512288601000,1512288601000
5a23b3de0cf27677e2a78540,63554,段艺璇,2017-12-03,1512289244989,1512289801000,1512289801000
5a2d460d0cf273ab0f39c00a,63554,段艺璇,2017-12-10,1512916491604,1512916801000,1512916801000
5a2d4e070cf273ab0f39c00e,63554,段艺璇,2017-12-10,1512918533785,1512918601000,1512918601000
5a327c870cf2b0b5bb531b43,63554,段艺璇,2017-12-14,1513258115916,1513258201000,1513258201000
5a327d010cf2b0b5bb531b44,63554,段艺璇,2017-12-14,1513258239401,1513258801000,1513258801000
5a3ba48d0cf2414183ce015d,63554,段艺璇,2017-12-21,1513858187373,1513858201000,1513858201000
5a3fbba20cf2016a840446ad,63554,段艺璇,2017-12-24,1514126234883,1514126402000,1514126402000
5a40dd590cf2b20bb4466aa7,63554,段艺璇,2017-12-25,1514200409811,1514200801000,1514200801000
5a40df7e0cf2016a840446ed,63554,段艺璇,2017-12-25,1514200958219,1514201401000,1514201401000
5a426ba30cf2016a84044722,63554,段艺璇,2017-12-26,1514302371908,1514302801000,1514302801000
5a4370360cf2016a8404472b,63554,段艺璇,2017-12-27,1514369076649,1514369401000,1514369401000
5a4371e80cf2016a8404472c,63554,段艺璇,2017-12-27,1514369511042,1514370001000,1514370001000
5a43bd970cf2b20bb4466acf,63554,段艺璇,2017-12-27,1514388885271,1514389201000,1514389201000
5a43c19a0cf2b20bb4466ad0,63554,段艺璇,2017-12-27,1514389912757,1514390401000,1514390401000
5a44d6480cf2016a8404475c,63554,段艺璇,2017-12-28,1514460743098,1514461201000,1514461201000
5a44dceb0cf2b20bb4466ad2,63554,段艺璇,2017-12-28,1514462441958,1514463001000,1514463001000
5a44e6bb0cf2414183ce028a,63554,段艺璇,2017-12-28,1514464955192,1514465401000,1514465401000
5a48ab2b0cf2414183ce02f1,63554,段艺璇,2017-12-31,1514711850121,1514712001000,1514712001000
5a4e25350cf2016a8404481f,63554,段艺璇,2018-01-04,1515070771761,1515070801000,1515070801000
5a4e381a0cf2016a84044826,63554,段艺璇,2018-01-04,1515075608620,1515076201000,1515076201000
5a4e3e7f0cf2016a84044829,63554,段艺璇,2018-01-04,1515077246130,1515077401000,1515077401000
5a4e40cd0cf2016a8404482e,63554,段艺璇,2018-01-04,1515077836212,1515078001000,1515078001000
5a4f7e2b0cf21c8855fee2df,63554,段艺璇,2018-01-05,1515159080674,1515159601000,1515159601000
5a50bc330cf294e8b22f6a76,63554,段艺璇,2018-01-06,1515240498148,1515240601000,1515240601000
5a50c5d50cf2654a3ace3cf3,63554,段艺璇,2018-01-06,1515242962357,1515243001000,1515243001000
5a50d6190cf294e8b22f6a89,63554,段艺璇,2018-01-06,1515247129764,1515247201000,1515247201000
5a5443940cf2654a3ace3d3f,63554,段艺璇,2018-01-09,1515471762735,1515472201000,1515472201000
5a544c3e0cf2654a3ace3d40,63554,段艺璇,2018-01-09,1515473980564,1515474001000,1515474001000
5a577d660cf2654a3ace3d8e,63554,段艺璇,2018-01-11,1515683172040,1515683401000,1515683401000
5a58173e0cf2654a3ace3d90,63554,段艺璇,2018-01-12,1515722556710,1515723001000,1515723001000
5a5a1e4d0cf23e85f3ef630b,63554,段艺璇,2018-01-13,1515855437197,1515855601000,1515855601000
5a5a222b0cf23e85f3ef6314,63554,段艺璇,2018-01-13,1515856427859,1515856801000,1515856801000
5a5b79fa0cf25a853821a851,63554,段艺璇,2018-01-14,1515944440449,1515945001000,1515945001000
5a5b80240cf25a853821a855,63554,段艺璇,2018-01-14,1515946017892,1515946201000,1515946201000
5a5e1a6c0cf23e85f3ef63a7,63554,段艺璇,2018-01-16,1516116585410,1516116601000,1516116601000
5a5f071f0cf23e85f3ef63bb,63554,段艺璇,2018-01-17,1516177180971,1516177201000,1516177201000
5a6361fd0cf23ecd3886bcd6,63554,段艺璇,2018-01-20,1516462587299,1516462801000,1516462801000
5a64b06a0cf23ecd3886bd16,63554,段艺璇,2018-01-21,1516548190955,1516548601000,1516548601000
5a66c0210cf23ecd3886bd5b,63554,段艺璇,2018-01-23,1516683295167,1516683601000,1516683601000
5a69e9e80cf23ecd3886bdf1,63554,段艺璇,2018-01-25,1516890598062,1516891201000,1516891201000
5a69ece50cf23ecd3886bdf4,63554,段艺璇,2018-01-25,1516891363688,1516891801000,1516891801000
5a6b4c860cf2b89c281e4de9,63554,段艺璇,2018-01-26,1516981382982,1516981801000,1516981801000
5a6d865d0cf2ca09e2df2ea9,63554,段艺璇,2018-01-28,1517127261713,1517127601000,1517127601000
5a6f2a900cf2ca09e2df2f2a,63554,段艺璇,2018-01-29,1517234832178,1517235001000,1517235001000
5a784d5d0cf2019f6895edc2,63554,段艺璇,2018-02-05,1517833565383,1517833801000,1517833801000
5a7852600cf2019f6895edc8,63554,段艺璇,2018-02-05,1517834848759,1517835001000,1517835001000
5a7860580cf2019f6895edcc,63554,段艺璇,2018-02-05,1517838424085,1517838601000,1517838601000
5a78682f0cf2019f6895edcf,63554,段艺璇,2018-02-05,1517840431266,1517841001000,1517841001000
5a79bbde0cf22cad15707e6f,63554,段艺璇,2018-02-06,1517927390009,1517927401000,1517927401000
5a79bd8c0cf2019f6895ee08,63554,段艺璇,2018-02-06,1517927820750,1517928001000,1517928001000
5a79ce240cf2019f6895ee0c,63554,段艺璇,2018-02-06,1517932068872,1517932201000,1517932201000
5a7bd0b10cf2019f6895ee3d,63554,段艺璇,2018-02-08,1518063793068,1518064201000,1518064201000
5a7c2ec10cf22cad15707e8a,63554,段艺璇,2018-02-08,1518087873884,1518088201000,1518088201000
5a7c3f870cf2019f6895ee5b,63554,段艺璇,2018-02-08,1518092167846,1518092401000,1518092401000
5a7ee0e20cf22cad15707ed1,63554,段艺璇,2018-02-10,1518264546923,1518264601000,1518264601000
5a8306ba0cf29aa343fbe06e,63554,段艺璇,2018-02-13,1518536378701,1518536401000,1518536401000
5a84179b0cf299177c7451fe,63554,段艺璇,2018-02-14,1518606235066,1518606601000,1518606601000
5a86678b0cf29aa343fbe0c7,63554,段艺璇,2018-02-16,1518757771369,1518757801000,1518757801000
5a8667c90cf29aa343fbe0c8,63554,段艺璇,2018-02-16,1518757833147,1518758401000,1518758401000
5a8673cd0cf29aa343fbe0ca,63554,段艺璇,2018-02-16,1518760909880,1518761401000,1518761401000
5a8c11d70cf299177c7452cb,63554,段艺璇,2018-02-20,1519129047906,1519129201000,1519129201000
5a8fd76b0cf29aa343fbe15a,63554,段艺璇,2018-02-23,1519376235514,1519376401000,1519376401000
5a911b9b0cf29aa343fbe169,63554,段艺璇,2018-02-24,1519459227447,1519459801000,1519459801000
5a95356b0cf29aa343fbe1ad,63554,段艺璇,2018-02-27,1519727979446,1519728001000,1519728001000
