livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0edc820cf2f738c05bdb5f,480656,董思佳,2017-11-17,1510923393058,1510923601000,1510927201000
5a2550920cf27677e2a78567,480656,董思佳,2017-12-04,1512394897974,1512395401000,1512395401000
5adb4c100cf23c5f6329bae4,480656,董思佳,2018-04-21,1524321296657,1524321601000,1524327001000
5aedc0e40cf294eef123b4f3,480656,董思佳,2018-05-05,1525530852726,1525531201000,1525533601000
5aedcc210cf294eef123b4fe,480656,董思佳,2018-05-05,1525533729848,1525534201000,1525536001000
5aef21c10cf2132c9f4552f4,480656,董思佳,2018-05-06,1525621185402,1525621201000,1525623601000
5af31ec60cf2392c4b1c222a,480656,董思佳,2018-05-09,1525882566642,1525882801000,1525884001000
5af442910cf2392c4b1c223f,480656,董思佳,2018-05-10,1525957265467,1525957801000,1525959601000
5b017d840cf2392c4b1c237a,480656,董思佳,2018-05-20,1526824324713,1526824801000,1526827801000
5b40cee70cf23011a99e6c54,480656,董思佳,2018-07-07,1530973927037,1530974401000,1530979201000
5b48aa970cf2af641a23c475,480656,董思佳,2018-07-13,1531488919777,1531489201000,1531489801000
