livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1ad05f0cf2b9e38360e9cf,417316,代玲,2017-11-26,1511706719332,1511707201000,1511707201000
5a2aa9630cf2f6978bd5d3f1,417316,代玲,2017-12-08,1512745315354,1512745801000,1512745801000
5a2ab1c70cf2f6978bd5d3f4,417316,代玲,2017-12-08,1512747463897,1512747601000,1512747601000
5a33ee9d0cf2b0b5bb531b78,417316,代玲,2017-12-15,1513352861875,1513353001000,1513353001000
5a3bd5210cf2414183ce017b,417316,代玲,2017-12-21,1513870625390,1513870801000,1513870801000
5a3be00d0cf2016a8404464b,417316,代玲,2017-12-21,1513873421884,1513873801000,1513873801000
5a3e7a210cf2414183ce01b2,417316,代玲,2017-12-23,1514043937475,1514044201000,1514044201000
5a44f2610cf2414183ce028e,417316,代玲,2017-12-28,1514467937815,1514468401000,1514468401000
5a44fac40cf2016a8404476c,417316,代玲,2017-12-28,1514470084035,1514470201000,1514470201000
5a4500200cf2414183ce0299,417316,代玲,2017-12-28,1514471456932,1514472001000,1514472001000
5a4e2cb80cf2016a84044821,417316,代玲,2018-01-04,1515072696400,1515073201000,1515073201000
5a4f85a20cf294e8b22f6a5d,417316,代玲,2018-01-05,1515160994251,1515161401000,1515161401000
5a4f8cfd0cf294e8b22f6a63,417316,代玲,2018-01-05,1515162877140,1515163201000,1515163201000
5a5cacab0cf25a853821a869,417316,代玲,2018-01-15,1516022955401,1516023001000,1516023001000
5a60a11e0cf2cf270ea945ee,417316,代玲,2018-01-18,1516282142658,1516282201000,1516282201000
5a69dbd10cf254e68580eeef,417316,代玲,2018-01-25,1516886993831,1516887001000,1516887001000
5a69dc0f0cf254e68580eef0,417316,代玲,2018-01-25,1516887055936,1516887601000,1516887601000
5a7316130cf2c736de506007,417316,代玲,2018-02-01,1517491731219,1517491801000,1517491801000
5a7c49430cf289e29b186f85,417316,代玲,2018-02-08,1518094659908,1518094801000,1518094801000
5a7da2680cf289e29b186fc2,417316,代玲,2018-02-09,1518183016419,1518183601000,1518183601000
5a893b160cf29aa343fbe0ef,417316,代玲,2018-02-18,1518942998019,1518943201000,1518943201000
5a8961b10cf29aa343fbe0f4,417316,代玲,2018-02-18,1518952881318,1518953401000,1518953401000
