livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a38ff870cf29446979794ab,614776,吴晶晶,2017-12-19,1513684871216,1513685401000,1513685401000
5a3906c50cf29446979794ad,614776,吴晶晶,2017-12-19,1513686725624,1513687201000,1513687201000
5a390f6f0cf2345f06e333c2,614776,吴晶晶,2017-12-19,1513688943842,1513689001000,1513689001000
5a432d900cf2414183ce0259,614776,吴晶晶,2017-12-27,1514352016357,1514352601000,1514352601000
5a43a5d80cf2016a8404474b,614776,吴晶晶,2017-12-27,1514382808792,1514383201000,1514383201000
5a4ce3f60cf2016a8404480c,614776,吴晶晶,2018-01-03,1514988534847,1514988601000,1514988601000
5a50e65f0cf294e8b22f6a95,614776,吴晶晶,2018-01-06,1515251294960,1515251401000,1515251401000
5a537a020cf21c8855fee33f,614776,吴晶晶,2018-01-08,1515420162862,1515420601000,1515420601000
5a54c3730cf21c8855fee35d,614776,吴晶晶,2018-01-09,1515504499470,1515504601000,1515504601000
5a635d4d0cf23ecd3886bcd2,614776,吴晶晶,2018-01-20,1516461389592,1516461601000,1516461601000
5a63613f0cf23ecd3886bcd5,614776,吴晶晶,2018-01-20,1516462399141,1516462801000,1516462801000
5a6480f40cf23ecd3886bced,614776,吴晶晶,2018-01-21,1516536052062,1516536601000,1516536601000
5a6484100cf23ecd3886bcee,614776,吴晶晶,2018-01-21,1516536848512,1516537201000,1516537201000
5a69bfaf0cf23ecd3886bdda,614776,吴晶晶,2018-01-25,1516879791282,1516879801000,1516879801000
5a730c1c0cf2c736de506005,614776,吴晶晶,2018-02-01,1517489180372,1517489401000,1517489401000
5a84596a0cf230b94e389d47,614776,吴晶晶,2018-02-14,1518623082527,1518623401000,1518623401000
5a883ad40cf230b94e389dc4,614776,吴晶晶,2018-02-17,1518877396897,1518877801000,1518877801000
5a92b0a90cf230b94e389ea2,614776,吴晶晶,2018-02-25,1519562921392,1519563001000,1519563001000
5aa90a1c0cf2172d64db638f,614776,吴晶晶,2018-03-14,1521027612135,1521028201000,1521028201000
5aa90d170cf2172d64db6391,614776,吴晶晶,2018-03-14,1521028375395,1521028801000,1521028801000
5aad2c7c0cf2b622a24bead2,614776,吴晶晶,2018-03-17,1521298556035,1521298801000,1521298801000
5ac0bb730cf2a8220aa3ff34,614776,吴晶晶,2018-04-01,1522580339323,1522580401000,1522580401000
5ac0bd130cf2cb1757731797,614776,吴晶晶,2018-04-01,1522580755965,1522581001000,1522581001000
5acb6f760cf2267553bed931,614776,吴晶晶,2018-04-09,1523281782769,1523281801000,1523281801000
5ace06210cf2b9a5c33836b0,614776,吴晶晶,2018-04-11,1523451425470,1523451601000,1523451601000
5aeef81f0cf223d861e01d8b,614776,吴晶晶,2018-05-06,1525610527409,1525611001000,1525611001000
5aeefc460cf294eef123b512,614776,吴晶晶,2018-05-06,1525611590474,1525611601000,1525611601000
5aef00a70cf294eef123b515,614776,吴晶晶,2018-05-06,1525612711969,1525612801000,1525612801000
5b0012780cf27c5d80eaa412,614776,吴晶晶,2018-05-19,1526731384020,1526731801000,1526731801000
5b06ca0a0cf25f5a23ae0812,614776,吴晶晶,2018-05-24,1527171594619,1527172201000,1527172201000
5b1d413f0cf2565260b818a3,614776,吴晶晶,2018-06-10,1528643903715,1528644001000,1528644001000
5b1d44f90cf294a4ca5c6b0e,614776,吴晶晶,2018-06-10,1528644857550,1528645201000,1528645201000
5b23cd320cf2070035ea6c22,614776,吴晶晶,2018-06-15,1529072946017,1529073001000,1529073001000
5b28ec060cf2904c2f22750a,614776,吴晶晶,2018-06-19,1529408518492,1529409002000,1529409002000
5b2e522d0cf2b807ce30525e,614776,吴晶晶,2018-06-23,1529762349674,1529762401000,1529762401000
5b38f4fe0cf2d3543733a526,614776,吴晶晶,2018-07-01,1530459390934,1530459601000,1530459601000
5b38f6820cf2d3543733a528,614776,吴晶晶,2018-07-01,1530459778480,1530460201000,1530460201000
5b38fd560cf2d3543733a52c,614776,吴晶晶,2018-07-01,1530461526933,1530462001000,1530462001000
5b3b76620cf23011a99e6b75,614776,吴晶晶,2018-07-03,1530623586503,1530624001000,1530624001000
5b3e391b0cf204e6153ff938,614776,吴晶晶,2018-07-05,1530804507762,1530804601000,1530804601000
5b423e1b0cf204e6153ff9d2,614776,吴晶晶,2018-07-08,1531067931600,1531068001000,1531068001000
5b44a21f0cf243e49e404fe5,614776,吴晶晶,2018-07-10,1531224607284,1531225201000,1531225201000
5b48ca670cf22219a0d69692,614776,吴晶晶,2018-07-13,1531497063258,1531497601000,1531497601000
5b48d0ae0cf22219a0d69694,614776,吴晶晶,2018-07-13,1531498670355,1531498801000,1531498801000
