livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09975e0cf2674d95f1c2f2,594005,熊沁娴,2017-11-13,1510578014787,1510578601000,1510582801000
5a0d9dd90cf27491f39f72fd,594005,熊沁娴,2017-11-16,1510841816988,1510842002000,1510846801000
5a1048780cf27491f39f7357,594005,熊沁娴,2017-11-18,1511016568611,1511016601000,1511020201000
5a16efc40cf267aa15bbcd12,594005,熊沁娴,2017-11-23,1511452611965,1511452801000,1511453401000
5a180b760cf267aa15bbcd16,594005,熊沁娴,2017-11-24,1511525238138,1511525401000,1511535001000
5a192efb0cf267aa15bbcd21,594005,熊沁娴,2017-11-25,1511599867784,1511600401000,1511608201000
5a1ed4940cf267aa15bbcd95,594005,熊沁娴,2017-11-29,1511969936658,1511970001000,1511971801000
5a2d249e0cf273ab0f39bffe,594005,熊沁娴,2017-12-10,1512907934889,1512908401000,1512911401000
5a3505150cf2b0b5bb531b89,594005,熊沁娴,2017-12-16,1513424148957,1513424401000,1513431001000
5a3672c90cf2c2d91d70bcdc,594005,熊沁娴,2017-12-17,1513517769492,1513518001000,1513519201000
5a367ac00cf2c2d91d70bce0,594005,熊沁娴,2017-12-17,1513519808641,1513520401000,1513524601000
5a3fcb120cf2016a840446c6,594005,熊沁娴,2017-12-24,1514130194475,1514130601000,1514132402000
5a3fd49a0cf2016a840446d4,594005,熊沁娴,2017-12-24,1514132634791,1514133001000,1514136001000
5a40e5840cf2016a840446f1,594005,熊沁娴,2017-12-25,1514202500492,1514202601000,1514208001000
5a40fc710cf2016a840446fc,594005,熊沁娴,2017-12-25,1514208368993,1514208601000,1514209801000
5a42543f0cf2016a84044716,594005,熊沁娴,2017-12-26,1514296383147,1514296801000,1514301001000
5a4657010cf2016a84044790,594005,熊沁娴,2017-12-29,1514559233764,1514559601000,1514562001000
5a4a583d0cf2414183ce0351,594005,熊沁娴,2018-01-01,1514821693495,1514821801000,1514823001000
5a4e2ee90cf2414183ce03c3,594005,熊沁娴,2018-01-04,1515073257016,1515073801000,1515078601000
5a4f99de0cf294e8b22f6a6b,594005,熊沁娴,2018-01-05,1515166174290,1515166201000,1515171601000
5a50a9700cf294e8b22f6a72,594005,熊沁娴,2018-01-06,1515235696122,1515235801000,1515242401000
5a5364190cf294e8b22f6acf,594005,熊沁娴,2018-01-08,1515414553785,1515414601000,1515414601000
5a5364ac0cf294e8b22f6ad0,594005,熊沁娴,2018-01-08,1515414700216,1515415202000,1515416401000
5a536e440cf21c8855fee33b,594005,熊沁娴,2018-01-08,1515417156483,1515417601000,1515423001000
5a56346f0cf21c8855fee36e,594005,熊沁娴,2018-01-10,1515598959229,1515599401000,1515602401000
5a575c210cf21c8855fee377,594005,熊沁娴,2018-01-11,1515674657296,1515675002000,1515678001000
5a576a210cf21c8855fee37c,594005,熊沁娴,2018-01-11,1515678241145,1515678601000,1515681601000
5a5b315a0cf25a853821a82c,594005,熊沁娴,2018-01-14,1515925845194,1515926401000,1515931201000
5a60ccef0cf25a853821a8f0,594005,熊沁娴,2018-01-18,1516293359551,1516293601000,1516294201000
5a60d2d60cf25a853821a8f1,594005,熊沁娴,2018-01-18,1516294869967,1516295401000,1516296601000
5a620f940cf2f4094e92959c,594005,熊沁娴,2018-01-19,1516375956020,1516376401000,1516379401000
5a6363140cf2f4094e929656,594005,熊沁娴,2018-01-20,1516462868851,1516463401000,1516467601000
5a6749a50cf23ecd3886bd75,594005,熊沁娴,2018-01-23,1516718501652,1516719001000,1516724401000
5a71bd100cf2ca09e2df3016,594005,熊沁娴,2018-01-31,1517403408228,1517403601000,1517408401000
5a7b0d450cf2019f6895ee26,594005,熊沁娴,2018-02-07,1518013765433,1518013801000,1518018001000
5a7c6d370cf2019f6895eea7,594005,熊沁娴,2018-02-08,1518103863405,1518104401000,1518108602000
5a842abc0cf230b94e389d1b,594005,熊沁娴,2018-02-14,1518611132626,1518611401000,1518612001000
5a8430440cf230b94e389d20,594005,熊沁娴,2018-02-14,1518612548425,1518612601000,1518618001000
5a88259a0cf230b94e389db8,594005,熊沁娴,2018-02-17,1518871962535,1518872401000,1518876001000
5a8acafb0cf230b94e389e07,594005,熊沁娴,2018-02-19,1519045371586,1519045801000,1519048801000
5a9c0d050cf2fcbae90e8f26,594005,熊沁娴,2018-03-04,1520176389096,1520176801000,1520179202000
5aa518fa0cf2273cdaee6be1,594005,熊沁娴,2018-03-11,1520769274996,1520769601000,1520772601000
5aa669260cf25c84ae2da212,594005,熊沁娴,2018-03-12,1520855334681,1520855401000,1520859001000
5abe5ccc0cf2df3088cbfe98,594005,熊沁娴,2018-03-30,1522425036372,1522425601000,1522430401000
5aca26e70cf2f0164e2bdd76,594005,熊沁娴,2018-04-08,1523197671095,1523197801000,1523202601000
5ae1fb730cf230e30d81d96f,594005,熊沁娴,2018-04-26,1524759411123,1524759601000,1524763801000
5af6e65d0cf2392c4b1c226f,594005,熊沁娴,2018-05-12,1526130269264,1526130601000,1526133001000
5b12aa0f0cf21ce1e20f04e5,594005,熊沁娴,2018-06-02,1527949839525,1527950401000,1527952201000
5b12b4920cf21ce1e20f04e9,594005,熊沁娴,2018-06-02,1527952530973,1527952801000,1527955801000
5b27d3e00cf2133cc5818671,594005,熊沁娴,2018-06-18,1529336800404,1529337001000,1529338801000
5b38f4ce0cf2d3543733a525,594005,熊沁娴,2018-07-01,1530459342011,1530459601000,1530461401000
5b4b3fd80cf22219a0d696d3,594005,熊沁娴,2018-07-15,1531658200186,1531658401000,1531665001000
5b4b629c0cf20189e05e2e74,594005,熊沁娴,2018-07-15,1531667100144,1531667401000,1531668001000
5b4b66e60cf20189e05e2e76,594005,熊沁娴,2018-07-15,1531668198487,1531668601000,1531674001000
5b5886cc0cf2234479b4c7be,594005,熊沁娴,2018-07-25,1532528332870,1532528402000,1532531401000
5b6300a30cf2f04fd1e1230e,594005,熊沁娴,2018-08-02,1533214883391,1533215401000,1533222001000
5b69b9be0cf2f04fd1e1246d,594005,熊沁娴,2018-08-07,1533655486945,1533655801000,1533657601000
