livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0d71990cf27491f39f72f0,63581,张文静,2017-11-16,1510830488991,1510830601000,1510830601000
5a0ffb2c0cf2f738c05bdb6d,63581,张文静,2017-11-18,1510996780629,1510996801000,1510996801000
5a114cda0cf22f3784ea602e,63581,张文静,2017-11-19,1511083216757,1511083801000,1511083801000
5a351aa00cf2b0b5bb531b8c,63581,张文静,2017-12-16,1513429664987,1513429801000,1513429801000
5a351d360cf2b0b5bb531b8e,63581,张文静,2017-12-16,1513430326133,1513430401000,1513430401000
5a49d2b60cf2414183ce0332,63581,张文静,2018-01-01,1514787510020,1514787601000,1514787601000
5a49d76b0cf2414183ce0333,63581,张文静,2018-01-01,1514788715886,1514788801000,1514788801000
5a5a18c60cf25a853821a81d,63581,张文静,2018-01-13,1515854022224,1515854401000,1515854401000
5a5c6b810cf25a853821a85d,63581,张文静,2018-01-15,1516006273230,1516006802000,1516006802000
5a5c6efe0cf25a853821a85f,63581,张文静,2018-01-15,1516007166355,1516007401000,1516007401000
5a6f0e320cf2d105c65283de,63581,张文静,2018-01-29,1517227570963,1517227801000,1517227801000
5a6f138b0cf2d105c65283e1,63581,张文静,2018-01-29,1517228939746,1517229001000,1517229001000
