livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a2032520cf270144b6240f5,63573,熊素君,2017-11-30,1512059474497,1512060001000,1512060601000
5a20418b0cf270144b6240f7,63573,熊素君,2017-11-30,1512063371456,1512063601000,1512064201000
5a213ec40cf27677e2a78504,63573,熊素君,2017-12-01,1512128194329,1512128401000,1512135001000
5a227ba50cf22cb63c236132,63573,熊素君,2017-12-02,1512209317334,1512209401000,1512209401000
5a2286d90cf27677e2a78518,63573,熊素君,2017-12-02,1512212183848,1512212401000,1512216001000
5a23eb4f0cf22cb63c236175,63573,熊素君,2017-12-03,1512303439250,1512303601000,1512303601000
5a26bd090cf27ee27d630044,63573,熊素君,2017-12-05,1512488201695,1512488401000,1512490201000
5a27a0c50cf2a40e3ce7ec80,63573,熊素君,2017-12-06,1512546501756,1512546601000,1512546601000
5a27a25a0cf2a40e3ce7ec81,63573,熊素君,2017-12-06,1512546906781,1512547201000,1512547801000
5a297b670cf2a40e3ce7ec95,63573,熊素君,2017-12-07,1512668007391,1512668401000,1512668401000
5a2ab3ba0cf273ab0f39bfcd,63573,熊素君,2017-12-08,1512747960374,1512748201000,1512755401000
5a2c05990cf273ab0f39bfea,63573,熊素君,2017-12-09,1512834457933,1512834601000,1512834601000
5a2c07720cf273ab0f39bfeb,63573,熊素君,2017-12-09,1512834930156,1512835201000,1512835801000
5a2d0b4b0cf2f6978bd5d424,63573,熊素君,2017-12-10,1512901449917,1512901801000,1512901801000
5a2d50c60cf273ab0f39c013,63573,熊素君,2017-12-10,1512919238405,1512919801000,1512921601000
5a2ff5bb0cf273ab0f39c064,63573,熊素君,2017-12-12,1513092539124,1513096417000,1513100401000
5a327a4d0cf2b0b5bb531b42,63573,熊素君,2017-12-14,1513257549029,1513257601000,1513260001000
5a3285920cf2b0b5bb531b49,63573,熊素君,2017-12-14,1513260434821,1513260601000,1513267801000
5a33e6910cf2b0b5bb531b70,63573,熊素君,2017-12-15,1513350801540,1513351201000,1513356001000
5a353f660cf2b0b5bb531b9a,63573,熊素君,2017-12-16,1513439076597,1513439401000,1513445401000
5a36575a0cf2b0b5bb531bac,63573,熊素君,2017-12-17,1513510746502,1513510801000,1513513201000
5a3798ec0cf2944697979496,63573,熊素君,2017-12-18,1513593068793,1513593601000,1513593601000
5a379cac0cf21e6b1ed49559,63573,熊素君,2017-12-18,1513594028525,1513594201000,1513600801000
5a37c9830cf2345f06e333b0,63573,熊素君,2017-12-18,1513605504927,1513605601000,1513608601000
5a38f3350cf29446979794aa,63573,熊素君,2017-12-19,1513681717947,1513681801000,1513682401000
5a3929a90cf29446979794b2,63573,熊素君,2017-12-19,1513695657134,1513696201000,1513696201000
5a392bf70cf29446979794b4,63573,熊素君,2017-12-19,1513696247584,1513696802000,1513739401000
5a3ba31f0cf2b20bb4466a6e,63573,熊素君,2017-12-21,1513857823260,1513858201000,1513858201000
5a3bcd680cf2016a84044648,63573,熊素君,2017-12-21,1513868645695,1513869001000,1513872601000
5a3cf5630cf2016a84044653,63573,熊素君,2017-12-22,1513944419389,1513944601000,1513944601000
5a3cf7d40cf2016a84044654,63573,熊素君,2017-12-22,1513945044562,1513945201000,1513946401000
5a3cfe790cf2016a84044655,63573,熊素君,2017-12-22,1513946744267,1513947001000,1513954201000
5a3fa5d40cf2b20bb4466a92,63573,熊素君,2017-12-24,1514120657411,1514121001000,1514122201000
5a3fb0220cf2016a840446a1,63573,熊素君,2017-12-24,1514123284429,1514123401000,1514123401000
5a3fb1810cf2b20bb4466a95,63573,熊素君,2017-12-24,1514123629130,1514124001000,1514137801000
5a4222af0cf2414183ce023e,63573,熊素君,2017-12-26,1514283695689,1514284201000,1514296801000
5a43bcdb0cf2414183ce027b,63573,熊素君,2017-12-27,1514388699472,1514389201000,1514394001000
5a44ff810cf2016a8404476e,63573,熊素君,2017-12-28,1514471297269,1514471401000,1514471401000
5a4517d90cf2414183ce02a3,63573,熊素君,2017-12-28,1514477529830,1514478001000,1514481601000
5a4655420cf2414183ce02b8,63573,熊素君,2017-12-29,1514558786417,1514559001000,1514564401000
5a47b0e70cf2016a840447aa,63573,熊素君,2017-12-30,1514647783560,1514647801000,1514649001000
5a47b63c0cf2016a840447ad,63573,熊素君,2017-12-30,1514649148395,1514649601000,1514652601000
5a4923900cf2016a840447c0,63573,熊素君,2017-12-31,1514742672638,1514743201000,1514749801000
5a4a25e20cf2b20bb4466b48,63573,熊素君,2018-01-01,1514808802596,1514809201000,1514809201000
5a4a567e0cf2b20bb4466b50,63573,熊素君,2018-01-01,1514821246150,1514821801000,1514823601000
5a4b92a70cf2016a840447f0,63573,熊素君,2018-01-02,1514902183910,1514902201000,1514904601000
5a4b9dcd0cf2414183ce0373,63573,熊素君,2018-01-02,1514905037175,1514905201000,1514908801000
5a4cbe6c0cf2016a840447fc,63573,熊素君,2018-01-03,1514978924303,1514979001000,1514979001000
5a4e031c0cf2016a84044818,63573,熊素君,2018-01-04,1515062044504,1515062401000,1515063602000
5a4e0a860cf2016a8404481a,63573,熊素君,2018-01-04,1515063942113,1515064201000,1515064201000
5a4f413b0cf2654a3ace3ccb,63573,熊素君,2018-01-05,1515143483405,1515144001000,1515144601000
5a4f473b0cf294e8b22f6a42,63573,熊素君,2018-01-05,1515145017944,1515145201000,1515146401000
5a4f951e0cf2654a3ace3ce2,63573,熊素君,2018-01-05,1515164956669,1515165001000,1515167401000
5a50eb7c0cf21c8855fee303,63573,熊素君,2018-01-06,1515252604775,1515253201000,1515253201000
5a50ee9a0cf294e8b22f6a9b,63573,熊素君,2018-01-06,1515253402531,1515253801000,1515258001000
5a5483800cf2654a3ace3d41,63573,熊素君,2018-01-09,1515488128531,1515488401000,1515490801000
