livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b1694610cf294a4ca5c6a1e,711746,周湘,2018-06-05,1528206433521,1528206601000,1528206601000
5b1960070cf294a4ca5c6a61,711746,周湘,2018-06-07,1528389639356,1528390201000,1528390201000
5b1a910c0cf294a4ca5c6a71,711746,周湘,2018-06-08,1528467724799,1528468201000,1528468201000
5b1a95130cf294a4ca5c6a73,711746,周湘,2018-06-08,1528468755922,1528468801000,1528468801000
5b1fdf450cf294a4ca5c6b92,711746,周湘,2018-06-12,1528815429218,1528815601000,1528815601000
5b1fe8150cf294a4ca5c6b98,711746,周湘,2018-06-12,1528817685056,1528818002000,1528818002000
5b1fed2c0cf294a4ca5c6b9b,711746,周湘,2018-06-12,1528818988912,1528819201000,1528819201000
5b2cf25e0cf2dec30855756c,711746,周湘,2018-06-22,1529672286027,1529672401000,1529672401000
5b3798840cf2b807ce30541b,711746,周湘,2018-06-30,1530370180794,1530370202000,1530370202000
5b3b8f4f0cf23011a99e6b84,711746,周湘,2018-07-03,1530629967932,1530630001000,1530630001000
5b44c8c20cf2af641a23c3ed,711746,周湘,2018-07-10,1531234498911,1531234801000,1531234801000
5b50ccb50cf2af641a23c61c,711746,周湘,2018-07-19,1532021941547,1532022001000,1532022001000
5b5887cf0cf2f04fd1e120f5,711746,周湘,2018-07-25,1532528591455,1532529001000,1532529001000
5b589a210cf2f04fd1e12109,711746,周湘,2018-07-25,1532533281521,1532533801000,1532533801000
5b58ae010cf2f04fd1e12118,711746,周湘,2018-07-25,1532538369306,1532538601000,1532538601000
5b5b4fd00cf2f04fd1e121e9,711746,周湘,2018-07-27,1532710864755,1532711401000,1532711401000
5b631cc70cf2f04fd1e12328,711746,周湘,2018-08-02,1533222087368,1533222601000,1533222601000
5b671e5b0cf2f04fd1e123eb,711746,周湘,2018-08-05,1533484635770,1533484801000,1533484801000
