livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a61de160cf23ecd3886bc58,623828,李娜(三期生),2018-01-19,1516363286740,1516363801000,1516363801000
5a6332130cf23ecd3886bcb9,623828,李娜(三期生),2018-01-20,1516450319214,1516450801000,1516450801000
5a643e2f0cf2f4094e929664,623828,李娜(三期生),2018-01-21,1516518959710,1516519201000,1516519201000
5a65858c0cf254e68580ee8f,623828,李娜(三期生),2018-01-22,1516602764364,1516603201000,1516603201000
5a672b440cf23ecd3886bd63,623828,李娜(三期生),2018-01-23,1516710724964,1516711201000,1516711201000
5a672fe00cf23ecd3886bd68,623828,李娜(三期生),2018-01-23,1516711904468,1516712401000,1516712401000
5a67320e0cf2f4094e929787,623828,李娜(三期生),2018-01-23,1516712462692,1516713001000,1516713001000
5a686e840cf23ecd3886bd96,623828,李娜(三期生),2018-01-24,1516793476345,1516794001000,1516794001000
5a6d46b60cf22bfd63885c0a,623828,李娜(三期生),2018-01-28,1517110966221,1517111402000,1517111402000
5a6dcd9d0cf22bfd63885c25,623828,李娜(三期生),2018-01-28,1517145501575,1517145601000,1517145601000
5a7044130cf22bfd63885ca5,623828,李娜(三期生),2018-01-30,1517306899150,1517307001000,1517307001000
5a7046290cf22bfd63885ca6,623828,李娜(三期生),2018-01-30,1517307433564,1517307601000,1517307601000
5a71a7f30cf2ca09e2df300d,623828,李娜(三期生),2018-01-31,1517398003266,1517398201000,1517398201000
5a7326760cf20358cfa58a42,623828,李娜(三期生),2018-02-01,1517495926607,1517496001000,1517496001000
5a7413bd0cf20358cfa58a4a,623828,李娜(三期生),2018-02-02,1517556669835,1517557201000,1517557201000
5a747d8b0cf22722c8d4a422,623828,李娜(三期生),2018-02-02,1517583755382,1517584201000,1517584201000
5a76e1950cf289e29b186eab,623828,李娜(三期生),2018-02-04,1517740437154,1517740801000,1517740801000
5a78705f0cf289e29b186ef3,623828,李娜(三期生),2018-02-05,1517842527764,1517842801000,1517842801000
5a7c6be10cf289e29b186fb0,623828,李娜(三期生),2018-02-08,1518103521739,1518103801000,1518103801000
5a7d9a7e0cf289e29b186fbe,623828,李娜(三期生),2018-02-09,1518180990408,1518181201000,1518181201000
5a7f0cae0cf289e29b186ffb,623828,李娜(三期生),2018-02-10,1518275758464,1518276001000,1518276001000
5a7f17d60cf289e29b187000,623828,李娜(三期生),2018-02-10,1518278614840,1518279001000,1518279001000
5a818d820cf29aa343fbe03c,623828,李娜(三期生),2018-02-12,1518439810977,1518440401000,1518440401000
5a82de060cf29aa343fbe05e,623828,李娜(三期生),2018-02-13,1518525958576,1518526201000,1518526201000
5a8432a70cf299177c745209,623828,李娜(三期生),2018-02-14,1518613159877,1518613201000,1518613201000
5a843a2b0cf299177c74520d,623828,李娜(三期生),2018-02-14,1518615083034,1518615601000,1518615601000
5a843e790cf299177c745211,623828,李娜(三期生),2018-02-14,1518616185126,1518616201000,1518616201000
5a843ef90cf299177c745212,623828,李娜(三期生),2018-02-14,1518616313700,1518616801000,1518616801000
5a8553910cf299177c74522a,623828,李娜(三期生),2018-02-15,1518687121508,1518687601000,1518687601000
5a85ac680cf299177c745246,623828,李娜(三期生),2018-02-15,1518709864913,1518710401000,1518710401000
5a881acd0cf299177c74526d,623828,李娜(三期生),2018-02-17,1518869197839,1518869401000,1518869401000
5a8960bc0cf299177c745281,623828,李娜(三期生),2018-02-18,1518952636571,1518952801000,1518952801000
5a8962670cf299177c745282,623828,李娜(三期生),2018-02-18,1518953063169,1518953401000,1518953401000
5a8aa3950cf299177c7452a9,623828,李娜(三期生),2018-02-19,1519035285204,1519035601000,1519035601000
5a8c1bb00cf299177c7452cd,623828,李娜(三期生),2018-02-20,1519131568040,1519131601000,1519131601000
5a9001670cf29aa343fbe160,623828,李娜(三期生),2018-02-23,1519386983725,1519387201000,1519387201000
5a9009880cf29aa343fbe163,623828,李娜(三期生),2018-02-23,1519389064765,1519389601000,1519389601000
5a900cbd0cf29aa343fbe164,623828,李娜(三期生),2018-02-23,1519389885065,1519390202000,1519390202000
5a9159db0cf29aa343fbe16c,623828,李娜(三期生),2018-02-24,1519475163506,1519475401000,1519475401000
5a9163c70cf230b94e389e86,623828,李娜(三期生),2018-02-24,1519477703401,1519477801000,1519477801000
5a9167480cf29aa343fbe16d,623828,李娜(三期生),2018-02-24,1519478600432,1519479001000,1519479001000
5a92b59c0cf29aa343fbe18e,623828,李娜(三期生),2018-02-25,1519564188479,1519564201000,1519564201000
5a92b84f0cf29aa343fbe190,623828,李娜(三期生),2018-02-25,1519564879113,1519565401000,1519565401000
5a9557780cf29aa343fbe1b4,623828,李娜(三期生),2018-02-27,1519736696018,1519737001000,1519737001000
5a96b3730cf2d620d64e29a0,623828,李娜(三期生),2018-02-28,1519825779641,1519825802000,1519825802000
5a9972fd0cf2bc50772d77c6,623828,李娜(三期生),2018-03-02,1520005885287,1520006401000,1520006401000
5a9bf1590cf2bc50772d77e4,623828,李娜(三期生),2018-03-04,1520169305905,1520169601000,1520169601000
5a9c03890cf2bc50772d77f5,623828,李娜(三期生),2018-03-04,1520173961239,1520174401000,1520174401000
5a9c0d340cf2bc50772d7801,623828,李娜(三期生),2018-03-04,1520176436775,1520176801000,1520176801000
5a9d19820cf2bc50772d7809,623828,李娜(三期生),2018-03-05,1520245122698,1520245201000,1520245201000
5a9fd3cf0cf2bc50772d7874,623828,李娜(三期生),2018-03-07,1520423887586,1520424001000,1520424001000
5aa127b80cf28b9f3c4c8c52,623828,李娜(三期生),2018-03-08,1520510904499,1520511001000,1520511001000
5aa262e00cf28b9f3c4c8c68,623828,李娜(三期生),2018-03-09,1520591584273,1520592001000,1520592001000
5aa3d0b90cf293329e99f29d,623828,李娜(三期生),2018-03-10,1520685241475,1520685601000,1520685601000
5aa3d2ed0cf2273cdaee6bb5,623828,李娜(三期生),2018-03-10,1520685805813,1520686201000,1520686201000
5aa514050cf293329e99f2b7,623828,李娜(三期生),2018-03-11,1520768005141,1520768401000,1520768401000
5aa67ddd0cf275ba63693a65,623828,李娜(三期生),2018-03-12,1520860637217,1520860801000,1520860801000
5aa94a000cf2172d64db63ab,623828,李娜(三期生),2018-03-14,1521043968169,1521044401000,1521044401000
5aabe1660cf2b622a24beab9,623828,李娜(三期生),2018-03-16,1521213798800,1521214201000,1521214201000
5aae4b2b0cf2b622a24beae4,623828,李娜(三期生),2018-03-18,1521371947158,1521372001000,1521372001000
5aae4f410cf2b622a24beaeb,623828,李娜(三期生),2018-03-18,1521372993517,1521373201000,1521373201000
5aae72910cf2172d64db63fe,623828,李娜(三期生),2018-03-18,1521382033428,1521382201000,1521382201000
5aafbecd0cf2172d64db6419,623828,李娜(三期生),2018-03-19,1521467085247,1521467401000,1521467401000
5aafdd220cf2172d64db641f,623828,李娜(三期生),2018-03-19,1521474850630,1521475201000,1521475201000
5ab0ebc20cf2172d64db6424,623828,李娜(三期生),2018-03-20,1521544130592,1521544201000,1521544201000
5ab24cea0cf2e160fa9fea34,623828,李娜(三期生),2018-03-21,1521634538766,1521634801000,1521634801000
5ab3a30e0cf2e160fa9fea50,623828,李娜(三期生),2018-03-22,1521722126748,1521722401000,1521722401000
5ab514440cf2e160fa9fea92,623828,李娜(三期生),2018-03-23,1521816644977,1521817201000,1521817201000
5ab63af00cf2f4d5001279bf,623828,李娜(三期生),2018-03-24,1521892080609,1521892201000,1521892201000
5ab664f90cf2e160fa9feacb,623828,李娜(三期生),2018-03-24,1521902841267,1521903001000,1521903001000
5ab775100cf2e160fa9feae8,623828,李娜(三期生),2018-03-25,1521972496484,1521972601000,1521972601000
5ab7ac430cf2f4d5001279e8,623828,李娜(三期生),2018-03-25,1521986627181,1521987001000,1521987001000
5aba5bff0cf2701350e5a710,623828,李娜(三期生),2018-03-27,1522162687584,1522164001000,1522164001000
5abb39930cf2701350e5a714,623828,李娜(三期生),2018-03-28,1522219411700,1522219801000,1522219801000
