livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a096e9d0cf2674d95f1c2de,399631,吕一,2017-11-13,1510567579363,1510567801000,1510570201000
5a12f4130cf22f3784ea6065,399631,吕一,2017-11-20,1511191570965,1511191801000,1511195401000
5a1834190cf267aa15bbcd20,399631,吕一,2017-11-24,1511535640139,1511536201000,1511541001000
5a2115fa0cf270144b6240fd,399631,吕一,2017-12-01,1512117754644,1512118201000,1512120001000
5a241b470cf22cb63c236190,399631,吕一,2017-12-03,1512315719616,1512316201000,1512316801000
5a2681e30cf277612bb30a0e,399631,吕一,2017-12-05,1512473059088,1512473401000,1512475201000
5a2939800cf247789bbaa17d,399631,吕一,2017-12-07,1512651136674,1512651601000,1512651601000
5a3684c80cf2b0b5bb531bb7,399631,吕一,2017-12-17,1513522376641,1513522801000,1513525801000
5a37c7170cf294469797949d,399631,吕一,2017-12-18,1513604887760,1513605001000,1513605601000
5a37cb270cf29446979794a0,399631,吕一,2017-12-18,1513605927010,1513606201000,1513606201000
5a412bef0cf2414183ce0232,399631,吕一,2017-12-25,1514220524915,1514220601000,1514225401000
5a422b330cf2016a8404470e,399631,吕一,2017-12-26,1514285874767,1514286002000,1514286002000
5a4a4f040cf2414183ce034a,399631,吕一,2018-01-01,1514819331983,1514819401000,1514820001000
5a4a53bb0cf2414183ce034f,399631,吕一,2018-01-01,1514820539518,1514820601000,1514821201000
5a4c0cad0cf2b20bb4466b60,399631,吕一,2018-01-03,1514933421213,1514934002000,1514935801000
5a4f94030cf2654a3ace3ce1,399631,吕一,2018-01-05,1515164674983,1515165001000,1515168001000
5a535d340cf294e8b22f6acc,399631,吕一,2018-01-08,1515412788741,1515412801000,1515414601000
5a54b8640cf21c8855fee35a,399631,吕一,2018-01-09,1515501667952,1515502201000,1515505201000
5a5b1cbc0cf2cf270ea94594,399631,吕一,2018-01-14,1515920572794,1515921001000,1515924601000
5a5b2d960cf23e85f3ef6329,399631,吕一,2018-01-14,1515924886665,1515925201000,1515927601000
5a6493090cf23ecd3886bcfd,399631,吕一,2018-01-21,1516540681022,1516540801000,1516540801000
5a6494650cf23ecd3886bcff,399631,吕一,2018-01-21,1516541029278,1516541401000,1516541401000
