livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b2f80dc0cf2dec3085575ab,707365,戴紫薇,2018-06-24,1529839836398,1529840401000,1529840401000
5b2f90050cf2d3543733a459,707365,戴紫薇,2018-06-24,1529843717184,1529844002000,1529844002000
5b30fdd30cf2b807ce3052fd,707365,戴紫薇,2018-06-25,1529937363601,1529937601000,1529937601000
5b323a4d0cf2b807ce305326,707365,戴紫薇,2018-06-26,1530018381866,1530018601000,1530018601000
5b3373740cf2b807ce305362,707365,戴紫薇,2018-06-27,1530098548270,1530099001000,1530099001000
5b37a4480cf2b807ce305438,707365,戴紫薇,2018-06-30,1530373192534,1530373201000,1530373201000
5b3c53730cf204e6153ff908,707365,戴紫薇,2018-07-04,1530680179067,1530680401000,1530680401000
5b3ee1b20cf23011a99e6be4,707365,戴紫薇,2018-07-06,1530847666953,1530847801000,1530847801000
5b40c3060cf204e6153ff980,707365,戴紫薇,2018-07-07,1530970886819,1530971401000,1530971401000
5b4230220cf204e6153ff9c0,707365,戴紫薇,2018-07-08,1531064354884,1531064401000,1531064401000
5b46091a0cf22219a0d6963b,707365,戴紫薇,2018-07-11,1531316506878,1531317001000,1531317001000
5b4a12170cf22219a0d696b3,707365,戴紫薇,2018-07-14,1531580951490,1531581001000,1531581001000
5b4a13130cf22219a0d696b8,707365,戴紫薇,2018-07-14,1531581203102,1531581601000,1531581601000
5b508a6f0cf22219a0d6973c,707365,戴紫薇,2018-07-19,1532004975962,1532005201000,1532005201000
5b5dddc90cf2f04fd1e12258,707365,戴紫薇,2018-07-29,1532878281318,1532878801000,1532878801000
5b68619d0cf2f04fd1e1241a,707365,戴紫薇,2018-08-06,1533567389361,1533567601000,1533567601000
