livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ed0700cf22f3784ea5f75,530447,谢艾琳,2017-11-17,1510920304495,1510920601000,1510920601000
5a0fee060cf27491f39f7336,530447,谢艾琳,2017-11-18,1510993414277,1510993801000,1510993801000
5a104c4b0cf22f3784ea6016,530447,谢艾琳,2017-11-18,1511017547870,1511017801000,1511017801000
5a180d210cf2c9133b780a65,530447,谢艾琳,2017-11-24,1511525665318,1511526001000,1511526001000
5a216aba0cf22cb63c236125,530447,谢艾琳,2017-12-01,1512139450514,1512139801000,1512139801000
5a24177a0cf22cb63c23618c,530447,谢艾琳,2017-12-03,1512314746288,1512315001000,1512315001000
5a3bb7df0cf2414183ce016c,530447,谢艾琳,2017-12-21,1513863135227,1513863601000,1513863601000
5a3fc9e80cf2414183ce01d9,530447,谢艾琳,2017-12-24,1514129896447,1514130001000,1514130001000
5a3fcad10cf2414183ce01dc,530447,谢艾琳,2017-12-24,1514130128884,1514130601000,1514130601000
5a4506110cf2414183ce029f,530447,谢艾琳,2017-12-28,1514472977411,1514473201000,1514473201000
5a47a37a0cf2414183ce02d7,530447,谢艾琳,2017-12-30,1514644346868,1514644801000,1514644801000
5a5385e50cf294e8b22f6adc,530447,谢艾琳,2018-01-08,1515423204894,1515423601000,1515423601000
5a5632e80cf2654a3ace3d7a,530447,谢艾琳,2018-01-10,1515598568795,1515598801000,1515598801000
5a5b46930cf23e85f3ef6330,530447,谢艾琳,2018-01-14,1515931283274,1515931801000,1515931801000
5a6741cf0cf23ecd3886bd70,530447,谢艾琳,2018-01-23,1516716495084,1516716601000,1516716601000
5a69f6f50cf254e68580ef04,530447,谢艾琳,2018-01-25,1516893941724,1516894201000,1516894201000
5a6dddfa0cf22bfd63885c30,530447,谢艾琳,2018-01-28,1517149690237,1517149801000,1517149801000
5a7093af0cf22bfd63885cbd,530447,谢艾琳,2018-01-30,1517327279340,1517327401000,1517327401000
5a70942c0cf22bfd63885cbf,530447,谢艾琳,2018-01-30,1517327404968,1517328001000,1517328001000
5a7097a50cf22bfd63885cc0,530447,谢艾琳,2018-01-30,1517328293264,1517328601000,1517328601000
5a709a2c0cf2d105c652840e,530447,谢艾琳,2018-01-30,1517328940497,1517329201000,1517329201000
5a71e6cd0cf22bfd63885cfe,530447,谢艾琳,2018-01-31,1517414093200,1517414401000,1517414401000
5a7c44bf0cf289e29b186f7a,530447,谢艾琳,2018-02-08,1518093503419,1518093601000,1518093601000
5a7c62df0cf289e29b186fa9,530447,谢艾琳,2018-02-08,1518101215722,1518101401000,1518101401000
5a8598c40cf299177c74523b,530447,谢艾琳,2018-02-15,1518704836907,1518705001000,1518705001000
5a8844240cf299177c745278,530447,谢艾琳,2018-02-17,1518879780300,1518880201000,1518880201000
5a9c04090cf2fed138579032,530447,谢艾琳,2018-03-04,1520174089248,1520174401000,1520174401000
5aa2aaf50cf28b9f3c4c8c86,530447,谢艾琳,2018-03-09,1520610037308,1520610601000,1520610601000
5ab11e580cf2e160fa9fea0e,530447,谢艾琳,2018-03-20,1521557080851,1521557401000,1521557401000
5ab261de0cf2e160fa9fea3f,530447,谢艾琳,2018-03-21,1521639902593,1521640201000,1521640201000
5ab501690cf2e160fa9fea7f,530447,谢艾琳,2018-03-23,1521811817696,1521812401000,1521812401000
5ac0ef7e0cf2cb17577317a6,530447,谢艾琳,2018-04-01,1522593662449,1522594201000,1522594201000
5ac23e4c0cf2c41bb5ebd02d,530447,谢艾琳,2018-04-02,1522679372573,1522679401000,1522679401000
5ac23e880cf2c41bb5ebd02e,530447,谢艾琳,2018-04-02,1522679432477,1522680001000,1522680001000
5acf34990cf2159ae9fe7943,530447,谢艾琳,2018-04-12,1523528857908,1523529001000,1523529001000
5ad0c0340cf2b9a5c33836ea,530447,谢艾琳,2018-04-13,1523630132119,1523630401000,1523630401000
5ad4bca60cf2b9a5c338372e,530447,谢艾琳,2018-04-16,1523891366041,1523891401000,1523891401000
5ad6cddc0cf2267553beda80,530447,谢艾琳,2018-04-18,1524026844931,1524027001000,1524027001000
5ad6d0e90cf2267553beda82,530447,谢艾琳,2018-04-18,1524027625764,1524028201000,1524028201000
5ad758f00cf2159ae9fe79d0,530447,谢艾琳,2018-04-18,1524062448444,1524063001000,1524063001000
5ad8a6540cf21586e5832a00,530447,谢艾琳,2018-04-19,1524147796864,1524148201000,1524148201000
5ae1d3660cf27b1a720a2406,530447,谢艾琳,2018-04-26,1524749158999,1524749401000,1524749401000
5aef02a30cf2132c9f4552ec,530447,谢艾琳,2018-05-06,1525613219363,1525613401000,1525613401000
5af30e300cf2392c4b1c221a,530447,谢艾琳,2018-05-09,1525878320971,1525878601000,1525878601000
5b00474e0cf2392c4b1c235f,530447,谢艾琳,2018-05-19,1526744910846,1526745001000,1526745001000
