livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b16a0d70cf294a4ca5c6a2a,711735,曲美霖,2018-06-05,1528209623720,1528210201000,1528217401000
5b17cd0f0cf294a4ca5c6a3f,711735,曲美霖,2018-06-06,1528286479932,1528287001000,1528289401000
5b17da670cf2070035ea6b90,711735,曲美霖,2018-06-06,1528289895152,1528290001000,1528292401000
5b17e88a0cf2070035ea6b94,711735,曲美霖,2018-06-06,1528293514082,1528293601000,1528312801000
5b196b9f0cf294a4ca5c6a62,711735,曲美霖,2018-06-07,1528392607908,1528393201000,1528397401000
5b1ab7ab0cf294a4ca5c6a91,711735,曲美霖,2018-06-08,1528477611077,1528477801000,1528483801000
5b1bd9c60cf294a4ca5c6abc,711735,曲美霖,2018-06-09,1528551878450,1528552201000,1528552801000
5b1bdf7c0cf294a4ca5c6ac6,711735,曲美霖,2018-06-09,1528553340316,1528553401000,1528555201000
5b1be7f40cf294a4ca5c6ac9,711735,曲美霖,2018-06-09,1528555508503,1528555802000,1528559401000
5b1d61940cf2565260b818b5,711735,曲美霖,2018-06-10,1528652180204,1528652401000,1528652401000
5b1d63870cf2565260b818b6,711735,曲美霖,2018-06-10,1528652679378,1528653001000,1528654201000
5b1d6b6c0cf294a4ca5c6b18,711735,曲美霖,2018-06-10,1528654700102,1528654801000,1528656001000
5b1d70bc0cf2565260b818b8,711735,曲美霖,2018-06-10,1528656060823,1528656601000,1528657801000
5b1e84290cf2565260b818cb,711735,曲美霖,2018-06-11,1528726569836,1528726801000,1528734601000
5b1f8f930cf2070035ea6be8,711735,曲美霖,2018-06-12,1528795027884,1528795201000,1528800601000
5b1fda960cf2070035ea6bf2,711735,曲美霖,2018-06-12,1528814230318,1528814401000,1528814401000
5b1fdbf80cf2070035ea6bf3,711735,曲美霖,2018-06-12,1528814584615,1528815001000,1528819201000
5b1fef3d0cf2070035ea6bf7,711735,曲美霖,2018-06-12,1528819517526,1528819801000,1528822202000
5b1ffb830cf294a4ca5c6b9e,711735,曲美霖,2018-06-12,1528822659870,1528822801000,1528824002000
5b23ef9d0cf2070035ea6c25,711735,曲美霖,2018-06-15,1529081757180,1529082001000,1529088001000
5b24948f0cf294a4ca5c6c4d,711735,曲美霖,2018-06-16,1529123983885,1529124001000,1529124001000
5b24964c0cf2070035ea6c26,711735,曲美霖,2018-06-16,1529124428148,1529124601000,1529127001000
5b24a2a50cf2070035ea6c27,711735,曲美霖,2018-06-16,1529127589674,1529127601000,1529130601000
5b24b0370cf2070035ea6c28,711735,曲美霖,2018-06-16,1529131063368,1529131201000,1529131801000
5b252c860cf2070035ea6c37,711735,曲美霖,2018-06-16,1529162886931,1529163001000,1529165401000
5b2655ab0cf2879430de1f17,711735,曲美霖,2018-06-17,1529238955964,1529239202000,1529254801000
5b275a090cf2879430de1f2f,711735,曲美霖,2018-06-18,1529305609724,1529305802000,1529314801000
5b28e36b0cf2133cc5818677,711735,曲美霖,2018-06-19,1529406315820,1529406601000,1529407201000
5b28e8f10cf2133cc5818678,711735,曲美霖,2018-06-19,1529407729686,1529407801000,1529409002000
5b29ed1f0cf2133cc581868a,711735,曲美霖,2018-06-20,1529474335085,1529474401000,1529481601000
5b2a63470cf2133cc581869d,711735,曲美霖,2018-06-20,1529504583531,1529505001000,1529511601000
5b2bdb1b0cf257bf32024965,711735,曲美霖,2018-06-21,1529600795132,1529601001000,1529601001000
5b2bdcb60cf257bf32024966,711735,曲美霖,2018-06-21,1529601206932,1529601601000,1529601601000
5b2be05a0cf257bf32024967,711735,曲美霖,2018-06-21,1529602138390,1529602202000,1529607001000
5b2d2cad0cf2dec308557583,711735,曲美霖,2018-06-22,1529687213330,1529687401000,1529692201000
5b2dd6fe0cf2dec308557584,711735,曲美霖,2018-06-23,1529730814825,1529731201000,1529740801000
5b2f47c80cf2b807ce305296,711735,曲美霖,2018-06-24,1529825224008,1529825401000,1529826001000
5b2fa83c0cf2b807ce3052b2,711735,曲美霖,2018-06-24,1529849916575,1529850001000,1529857201000
5b3254510cf2dec308557604,711735,曲美霖,2018-06-26,1530025041212,1530025201000,1530029401000
5b3267f70cf2d3543733a49f,711735,曲美霖,2018-06-26,1530030071200,1530030601000,1530031201000
5b33b4b20cf2d3543733a4b3,711735,曲美霖,2018-06-27,1530115250080,1530115801000,1530121801000
5b34b3710cf2dec308557655,711735,曲美霖,2018-06-28,1530180465034,1530180601000,1530183001000
5b34beb40cf2dec308557656,711735,曲美霖,2018-06-28,1530183348726,1530183601000,1530184201000
5b37a4a60cf2b807ce305439,711735,曲美霖,2018-06-30,1530373286060,1530373801000,1530373801000
5b386d790cf2dec30855769d,711735,曲美霖,2018-07-01,1530424697796,1530424801000,1530430201000
5b38ec2c0cf2dec3085576b7,711735,曲美霖,2018-07-01,1530457132715,1530457201000,1530463801000
5b39fb090cf2098dba31b36e,711735,曲美霖,2018-07-02,1530526473135,1530526801000,1530529201000
5b3e44450cf23011a99e6be2,711735,曲美霖,2018-07-05,1530807365915,1530807601000,1530817201000
5b3f75ca0cf23011a99e6bfe,711735,曲美霖,2018-07-06,1530885578874,1530885601000,1530886202000
5b3f78880cf299ba289f0a35,711735,曲美霖,2018-07-06,1530886280489,1530886801000,1530886801000
5b3f7af20cf299ba289f0a36,711735,曲美霖,2018-07-06,1530886898257,1530887401000,1530889801000
5b3f88020cf204e6153ff952,711735,曲美霖,2018-07-06,1530890242666,1530890401000,1530894601000
5b40d7520cf204e6153ff987,711735,曲美霖,2018-07-07,1530976082145,1530976201000,1530997201000
5b44ed730cf22219a0d6962f,711735,曲美霖,2018-07-10,1531243891887,1531244401000,1531245001000
5b44f2930cf20189e05e2dbe,711735,曲美霖,2018-07-10,1531245203070,1531245601000,1531246801000
5b44f98e0cf2af641a23c401,711735,曲美霖,2018-07-10,1531246990240,1531247401000,1531247401000
5b4607020cf2af641a23c420,711735,曲美霖,2018-07-11,1531315970444,1531316401000,1531322401000
5b4775750cf22219a0d69667,711735,曲美霖,2018-07-12,1531409781964,1531410001000,1531420201000
5b48b52b0cf22219a0d6967d,711735,曲美霖,2018-07-13,1531491627052,1531492201000,1531497002000
5b4998b70cf2af641a23c4a1,711735,曲美霖,2018-07-14,1531549879890,1531550401000,1531551001000
5b4a0f610cf22219a0d696b2,711735,曲美霖,2018-07-14,1531580257078,1531580401000,1531587601000
5b4af0910cf2af641a23c4fa,711735,曲美霖,2018-07-15,1531637905998,1531638002000,1531643401000
5b4c41e20cf2af641a23c548,711735,曲美霖,2018-07-16,1531724258903,1531724401000,1531726802000
