livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a432f990cf2414183ce025c,614749,艾芷亦,2017-12-27,1514352537210,1514352601000,1514352601000
5a4330500cf2414183ce025d,614749,艾芷亦,2017-12-27,1514352720321,1514353201000,1514353201000
5a4333890cf2016a84044729,614749,艾芷亦,2017-12-27,1514353545366,1514353801000,1514353801000
5a4379980cf2016a8404472f,614749,艾芷亦,2017-12-27,1514371480448,1514371801000,1514371801000
5a4e39c50cf2414183ce03cd,614749,艾芷亦,2018-01-04,1515076037954,1515076201000,1515076201000
5a50dfea0cf294e8b22f6a8f,614749,艾芷亦,2018-01-06,1515249642868,1515250201000,1515250201000
5a50f0210cf294e8b22f6a9c,614749,艾芷亦,2018-01-06,1515253793304,1515253801000,1515253801000
5a50f2700cf294e8b22f6a9d,614749,艾芷亦,2018-01-06,1515254384651,1515254401000,1515254401000
5a60b29e0cf2cf270ea945f6,614749,艾芷亦,2018-01-18,1516286622952,1516287001000,1516287001000
5a60c1490cf2cf270ea94600,614749,艾芷亦,2018-01-18,1516290377633,1516290602000,1516290602000
5a6218720cf254e68580ee6b,614749,艾芷亦,2018-01-19,1516378226982,1516378801000,1516378801000
5a621b5b0cf23ecd3886bc78,614749,艾芷亦,2018-01-19,1516378971978,1516379401000,1516379401000
5a635d050cf23ecd3886bcd1,614749,艾芷亦,2018-01-20,1516461317877,1516461601000,1516461601000
5a635fdd0cf2f4094e92964f,614749,艾芷亦,2018-01-20,1516462045728,1516462201000,1516462201000
5a660a630cf2f4094e929713,614749,艾芷亦,2018-01-22,1516636771079,1516636802000,1516636802000
5a6610830cf2f4094e929714,614749,艾芷亦,2018-01-22,1516638339477,1516638601000,1516638601000
5a6b483d0cf2b89c281e4ddf,614749,艾芷亦,2018-01-26,1516980285949,1516980601000,1516980601000
5a6c61410cf298a1695f459a,614749,艾芷亦,2018-01-27,1517052225117,1517052601000,1517052601000
5a6c6a3a0cf298a1695f459c,614749,艾芷亦,2018-01-27,1517054522286,1517055001000,1517055001000
5a732e920cf20358cfa58a45,614749,艾芷亦,2018-02-01,1517498002830,1517498401000,1517498401000
5a7337490cf20358cfa58a48,614749,艾芷亦,2018-02-01,1517500233302,1517500801000,1517500801000
5a7548560cf22722c8d4a427,614749,艾芷亦,2018-02-03,1517635670607,1517635801000,1517635801000
5a77f30d0cf289e29b186ed5,614749,艾芷亦,2018-02-05,1517810445429,1517811001000,1517811001000
5a8804a60cf230b94e389dae,614749,艾芷亦,2018-02-17,1518863526658,1518864001000,1518864001000
5a8af7db0cf29aa343fbe112,614749,艾芷亦,2018-02-19,1519056859788,1519057201000,1519057201000
5a9029680cf230b94e389e7c,614749,艾芷亦,2018-02-23,1519397224131,1519397401000,1519397401000
5a914f690cf230b94e389e84,614749,艾芷亦,2018-02-24,1519472489835,1519473001000,1519473001000
5a95795c0cf230b94e389ed5,614749,艾芷亦,2018-02-27,1519745372164,1519745401000,1519745401000
5ab654a70cf2e160fa9feabd,614749,艾芷亦,2018-03-24,1521898663857,1521898801000,1521898801000
5ab6600c0cf2dc919bc14149,614749,艾芷亦,2018-03-24,1521901580592,1521901801000,1521901801000
5ab663b90cf2dc919bc1414c,614749,艾芷亦,2018-03-24,1521902521272,1521903001000,1521903001000
5ab667460cf2dc919bc1414f,614749,艾芷亦,2018-03-24,1521903430557,1521903602000,1521903602000
5abba2f20cf2701350e5a72e,614749,艾芷亦,2018-03-28,1522246386355,1522246801000,1522246801000
5ad21c040cf2159ae9fe798b,614749,艾芷亦,2018-04-14,1523719172396,1523719201000,1523719201000
5ad21f5b0cf2159ae9fe798d,614749,艾芷亦,2018-04-14,1523720027652,1523720401000,1523720401000
5aec07e50cf2132c9f4552bd,614749,艾芷亦,2018-05-04,1525417957029,1525418401000,1525418401000
5b2e6bea0cf2dec3085575a4,614749,艾芷亦,2018-06-23,1529768938400,1529769001000,1529769001000
5b5205cf0cf2f04fd1e12022,614749,艾芷亦,2018-07-20,1532102095922,1532102401000,1532102401000
