livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1045480cf27491f39f7353,399674,徐诗琪,2017-11-18,1511015752384,1511016001000,1511016001000
5a1426f60cf22f3784ea6078,399674,徐诗琪,2017-11-21,1511270134350,1511270401000,1511270401000
5a16d5720cf267aa15bbcd0d,399674,徐诗琪,2017-11-23,1511445874120,1511446201000,1511446201000
5a240b230cf22cb63c236182,399674,徐诗琪,2017-12-03,1512311587891,1512312001000,1512312001000
5a295b200cf247789bbaa18b,399674,徐诗琪,2017-12-07,1512659744937,1512660001000,1512660001000
5a2d1b980cf273ab0f39bffb,399674,徐诗琪,2017-12-10,1512905624442,1512906001000,1512906001000
5a34fc950cf2b0b5bb531b83,399674,徐诗琪,2017-12-16,1513421964382,1513422001000,1513422001000
5a391d650cf29446979794af,399674,徐诗琪,2017-12-19,1513692517516,1513692601000,1513692601000
5a3ce26e0cf2016a8404464e,399674,徐诗琪,2017-12-22,1513939566441,1513939801000,1513939801000
5a4a0c090cf2b20bb4466b43,399674,徐诗琪,2018-01-01,1514802185834,1514802602000,1514802602000
5a5899d20cf2328978050cc4,399674,徐诗琪,2018-01-12,1515755986340,1515756001000,1515756001000
5a589a650cf2328978050cc6,399674,徐诗琪,2018-01-12,1515756133872,1515756601000,1515756601000
5a631d480cf2f4094e929622,399674,徐诗琪,2018-01-20,1516445000850,1516445401000,1516445401000
5a6b1b4d0cf2b89c281e4dcc,399674,徐诗琪,2018-01-26,1516968781781,1516969201000,1516969201000
5a8437550cf29aa343fbe084,399674,徐诗琪,2018-02-14,1518614357762,1518614401000,1518614401000
5a882ed40cf29aa343fbe0df,399674,徐诗琪,2018-02-17,1518874324288,1518874801000,1518874801000
5a93e4730cf230b94e389eb4,399674,徐诗琪,2018-02-26,1519641715849,1519642201000,1519642201000
5a96d1590cf2fcbae90e8eeb,399674,徐诗琪,2018-02-28,1519833433088,1519833601000,1519833601000
5aa3f8530cf2273cdaee6bcb,399674,徐诗琪,2018-03-10,1520695379803,1520695801000,1520695801000
5aae3ffc0cf2422a11d96ecc,399674,徐诗琪,2018-03-18,1521369084322,1521369601000,1521369601000
5ab635480cf2dc919bc14130,399674,徐诗琪,2018-03-24,1521890632185,1521891001000,1521891001000
5ac4d7ef0cf29f2781239125,399674,徐诗琪,2018-04-04,1522849775622,1522849801000,1522849801000
5ad1dea50cf2159ae9fe797d,399674,徐诗琪,2018-04-14,1523703461048,1523703601000,1523703601000
5adca3530cf23c5f6329bb13,399674,徐诗琪,2018-04-22,1524409171839,1524409201000,1524409201000
5ae305e30cf2132c9f455267,399674,徐诗琪,2018-04-27,1524827619854,1524828002000,1524828002000
5ae5aa4a0cf223d861e01d2c,399674,徐诗琪,2018-04-29,1525000778042,1525000801000,1525000801000
5aedcf1a0cf223d861e01d84,399674,徐诗琪,2018-05-05,1525534490893,1525534801000,1525534801000
5af6eeb10cf25f5a23ae0789,399674,徐诗琪,2018-05-12,1526132401146,1526133001000,1526133001000
5b0022ec0cf2392c4b1c2351,399674,徐诗琪,2018-05-19,1526735596166,1526736001000,1526736001000
5b0abfd30cf2392c4b1c243a,399674,徐诗琪,2018-05-27,1527431123367,1527431401000,1527431401000
5b129b7e0cf21ce1e20f04dd,399674,徐诗琪,2018-06-02,1527946110104,1527946201000,1527946201000
5b1bda4d0cf294a4ca5c6abe,399674,徐诗琪,2018-06-09,1528552013756,1528552201000,1528552201000
5b1ce78a0cf2565260b81887,399674,徐诗琪,2018-06-10,1528620938815,1528621201000,1528621201000
5b252b7c0cf294a4ca5c6c87,399674,徐诗琪,2018-06-16,1529162620848,1529163001000,1529163001000
5b2e3d7d0cf2dec30855758e,399674,徐诗琪,2018-06-23,1529757053500,1529757601000,1529757601000
5b336e3b0cf2d3543733a4a6,399674,徐诗琪,2018-06-27,1530097211762,1530097801000,1530097801000
5b375f690cf2b807ce3053f7,399674,徐诗琪,2018-06-30,1530355561088,1530355801000,1530355801000
5b38b2a10cf2b807ce305457,399674,徐诗琪,2018-07-01,1530442401674,1530442801000,1530442801000
5b3b4f5c0cf23011a99e6b62,399674,徐诗琪,2018-07-03,1530613596614,1530613801000,1530613801000
5b3f8e930cf23011a99e6c27,399674,徐诗琪,2018-07-06,1530891923376,1530892201000,1530892201000
5b4208d80cf23011a99e6c81,399674,徐诗琪,2018-07-08,1531054296202,1531054801000,1531054801000
5b48d0fa0cf22219a0d69695,399674,徐诗琪,2018-07-13,1531498746199,1531498801000,1531498801000
5b4b2f720cf22219a0d696cd,399674,徐诗琪,2018-07-15,1531654002218,1531654201000,1531654201000
5b4c96ec0cf22219a0d696fa,399674,徐诗琪,2018-07-16,1531746028735,1531746601000,1531746601000
5b4f2c8a0cf2af641a23c5a9,399674,徐诗琪,2018-07-18,1531915402690,1531915801000,1531915801000
5b5205870cf2234479b4c729,399674,徐诗琪,2018-07-20,1532102023565,1532102401000,1532102401000
5b520a900cf26dbbba13e7e4,399674,徐诗琪,2018-07-20,1532103312662,1532103601000,1532103601000
5b5874da0cf26dbbba13e89c,399674,徐诗琪,2018-07-25,1532523738191,1532524201000,1532524201000
