livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a37a1c70cf2944697979498,614734,冉蔚,2017-12-18,1513595335144,1513595401000,1513595401000
5a439e9f0cf2b20bb4466ac7,614734,冉蔚,2017-12-27,1514380959884,1514381401000,1514381401000
5a4cd8ee0cf2414183ce0395,614734,冉蔚,2018-01-03,1514985710345,1514986201000,1514986201000
5a4cdbc60cf2414183ce0397,614734,冉蔚,2018-01-03,1514986438736,1514986801000,1514986801000
5a50a8850cf294e8b22f6a70,614734,冉蔚,2018-01-06,1515235460939,1515235801000,1515235801000
5a5340ed0cf294e8b22f6ac9,614734,冉蔚,2018-01-08,1515405549839,1515405601000,1515405601000
5a5c9f580cf25a853821a865,614734,冉蔚,2018-01-15,1516019544772,1516020002000,1516020002000
5a5cae0a0cf23e85f3ef6378,614734,冉蔚,2018-01-15,1516023306406,1516023601000,1516023601000
5a5f5f7a0cf23e85f3ef63cf,614734,冉蔚,2018-01-17,1516199802314,1516200001000,1516200001000
5a60b3100cf23e85f3ef63f8,614734,冉蔚,2018-01-18,1516286736947,1516287001000,1516287001000
5a60b5620cf23e85f3ef63fa,614734,冉蔚,2018-01-18,1516287330521,1516287601000,1516287601000
5a61fa5a0cf2f4094e929596,614734,冉蔚,2018-01-19,1516370522082,1516371001000,1516371001000
5a63494d0cf23ecd3886bcc7,614734,冉蔚,2018-01-20,1516456269933,1516456801000,1516456801000
5a65f0cb0cf254e68580ee98,614734,冉蔚,2018-01-22,1516630219311,1516630801000,1516630801000
5a65fe3a0cf254e68580ee9a,614734,冉蔚,2018-01-22,1516633658582,1516633801000,1516633801000
5a6742d70cf23ecd3886bd72,614734,冉蔚,2018-01-23,1516716759903,1516717201000,1516717201000
5a6f1af90cf22bfd63885c70,614734,冉蔚,2018-01-29,1517230841948,1517231401000,1517231401000
5a7327d80cf20358cfa58a43,614734,冉蔚,2018-02-01,1517496280465,1517496601000,1517496601000
5a7486a70cf22722c8d4a424,614734,冉蔚,2018-02-02,1517586087923,1517586601000,1517586601000
5a7eed4e0cf22cad15707ed3,614734,冉蔚,2018-02-10,1518267726166,1518268201000,1518268201000
5a8979d80cf230b94e389ddd,614734,冉蔚,2018-02-18,1518959064972,1518959401000,1518959401000
5a8c31660cf299177c7452d3,614734,冉蔚,2018-02-20,1519137126555,1519137601000,1519137601000
5a8c354a0cf299177c7452d5,614734,冉蔚,2018-02-20,1519138122135,1519138201000,1519138201000
5a9022720cf29aa343fbe167,614734,冉蔚,2018-02-23,1519395442792,1519395601000,1519395601000
5a9191fc0cf29aa343fbe17e,614734,冉蔚,2018-02-24,1519489532446,1519490401000,1519490401000
5a92ab3a0cf230b94e389ea1,614734,冉蔚,2018-02-25,1519561530444,1519561801000,1519561801000
5a9c0c140cf2fed138579039,614734,冉蔚,2018-03-04,1520176148630,1520176201000,1520176201000
5a9c142f0cf2fed138579042,614734,冉蔚,2018-03-04,1520178223208,1520178601000,1520178601000
5aa146200cf28b9f3c4c8c59,614734,冉蔚,2018-03-08,1520518688875,1520518801000,1520518801000
5aa404120cf2273cdaee6bcf,614734,冉蔚,2018-03-10,1520698386407,1520698801000,1520698801000
5aa7b7a20cf22b43c6ef02a0,614734,冉蔚,2018-03-13,1520940962392,1520941201000,1520941201000
5aad2cf40cf2172d64db63d3,614734,冉蔚,2018-03-17,1521298676847,1521298801000,1521298801000
5aae7ecc0cf2b622a24beafd,614734,冉蔚,2018-03-18,1521385164272,1521385201000,1521385201000
5ab2544e0cf2f4d50012797c,614734,冉蔚,2018-03-21,1521636430590,1521636601000,1521636601000
5ab66a8f0cf2e160fa9fead5,614734,冉蔚,2018-03-24,1521904271667,1521904801000,1521904801000
5ab793170cf2f4d5001279e3,614734,冉蔚,2018-03-25,1521980183389,1521980402000,1521980402000
5abce4300cf2df3088cbfe73,614734,冉蔚,2018-03-29,1522328624654,1522329001000,1522329001000
5abceef80cf2701350e5a74a,614734,冉蔚,2018-03-29,1522331384604,1522331401000,1522331401000
5ac8d0130cf296ca68eb35ed,614734,冉蔚,2018-04-07,1523109907445,1523110201000,1523110201000
5ac8da9d0cf28bba8347871f,614734,冉蔚,2018-04-07,1523112605379,1523113201000,1523113201000
5ad202380cf2159ae9fe7984,614734,冉蔚,2018-04-14,1523712568842,1523712601000,1523712601000
5ad20ec50cf2159ae9fe7986,614734,冉蔚,2018-04-14,1523715781050,1523716201000,1523716201000
5adc97b50cf2a5e586bd5612,614734,冉蔚,2018-04-22,1524406197593,1524406801000,1524406801000
5ae887140cf294eef123b457,614734,冉蔚,2018-05-01,1525188372624,1525188601000,1525188601000
5ae8895d0cf294eef123b458,614734,冉蔚,2018-05-01,1525188957890,1525189201000,1525189201000
5aeb3a0c0cf2132c9f4552bc,614734,冉蔚,2018-05-03,1525365260353,1525365601000,1525365601000
5b0013bd0cf27c5d80eaa413,614734,冉蔚,2018-05-19,1526731709843,1526731801000,1526731801000
5b02dc2b0cf25f5a23ae07fa,614734,冉蔚,2018-05-21,1526914091570,1526914201000,1526914201000
5b0935fa0cf25f5a23ae0833,614734,冉蔚,2018-05-26,1527330298674,1527330601000,1527330601000
5b1414eb0cf21ce1e20f050b,614734,冉蔚,2018-06-03,1528042731886,1528042801000,1528042801000
5b1950590cf294a4ca5c6a5e,614734,冉蔚,2018-06-07,1528385625425,1528386001000,1528386001000
5b1953560cf294a4ca5c6a5f,614734,冉蔚,2018-06-07,1528386390151,1528386601000,1528386601000
5b1aaaa50cf2565260b8181d,614734,冉蔚,2018-06-08,1528474277221,1528474801000,1528474801000
5b250b570cf2070035ea6c30,614734,冉蔚,2018-06-16,1529154391549,1529154601000,1529154601000
5b250e060cf294a4ca5c6c72,614734,冉蔚,2018-06-16,1529155078261,1529155201000,1529155201000
5b27c0a70cf2879430de1f41,614734,冉蔚,2018-06-18,1529331879440,1529332201000,1529332201000
5b2d1b670cf2b807ce305230,614734,冉蔚,2018-06-22,1529682791352,1529683201000,1529683201000
5b3257ae0cf2b807ce30533e,614734,冉蔚,2018-06-26,1530025902680,1530026401000,1530026401000
5b3259b30cf2b807ce305340,614734,冉蔚,2018-06-26,1530026419693,1530027001000,1530027001000
5b34ed740cf2d3543733a4c6,614734,冉蔚,2018-06-28,1530195316640,1530195601000,1530195601000
5b378e0e0cf2dec30855768f,614734,冉蔚,2018-06-30,1530367502641,1530367801000,1530367801000
5b3c8c810cf299ba289f0a05,614734,冉蔚,2018-07-04,1530694785964,1530694801000,1530694801000
5b3f8e8d0cf23011a99e6c26,614734,冉蔚,2018-07-06,1530891917724,1530892201000,1530892201000
5b42399b0cf23011a99e6ca9,614734,冉蔚,2018-07-08,1531066779207,1531066801000,1531066801000
5b44cd590cf22219a0d6962b,614734,冉蔚,2018-07-10,1531235673535,1531236001000,1531236001000
5b4a038f0cf22219a0d696b0,614734,冉蔚,2018-07-14,1531577231142,1531577401000,1531577401000
5b4a06860cf2af641a23c4d4,614734,冉蔚,2018-07-14,1531577990944,1531578001000,1531578001000
5b4b59cd0cf22219a0d696e5,614734,冉蔚,2018-07-15,1531664845223,1531665001000,1531665001000
5b5354320cf26dbbba13e815,614734,冉蔚,2018-07-21,1532187698916,1532188202000,1532188202000
5b549fde0cf2234479b4c761,614734,冉蔚,2018-07-22,1532272606778,1532272801000,1532272801000
5b55e3880cf26dbbba13e860,614734,冉蔚,2018-07-23,1532355464748,1532355601000,1532355601000
5b58ab2a0cf26dbbba13e8e8,614734,冉蔚,2018-07-25,1532537642774,1532538001000,1532538001000
5b5975f70cf26dbbba13e8fa,614734,冉蔚,2018-07-26,1532589559916,1532589601000,1532589601000
5b59f9590cf2234479b4c82b,614734,冉蔚,2018-07-26,1532623193116,1532623201000,1532623201000
5b5a01530cf2234479b4c82e,614734,冉蔚,2018-07-26,1532625235471,1532625601000,1532625601000
5b5b16830cf2234479b4c85d,614734,冉蔚,2018-07-27,1532696195235,1532696401000,1532696401000
5b5b1a940cf2234479b4c868,614734,冉蔚,2018-07-27,1532697236913,1532697601000,1532697601000
5b5b27010cf2234479b4c884,614734,冉蔚,2018-07-27,1532700417990,1532700601000,1532700601000
5b5b453c0cf26dbbba13e95f,614734,冉蔚,2018-07-27,1532708156754,1532708401000,1532708401000
5b5ca7a20cf26dbbba13e998,614734,冉蔚,2018-07-28,1532798882192,1532799001000,1532799001000
5b6307790cf2f04fd1e12314,614734,冉蔚,2018-08-02,1533216633079,1533217202000,1533217202000
