livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09b7690cf2731c2191b74a,528101,刘崇恬,2017-11-13,1510586217778,1510586401000,1510597202000
5a0ac0210cf2731c2191b753,528101,刘崇恬,2017-11-14,1510653984812,1510654201000,1510658401000
5a0ad2710cf2731c2191b754,528101,刘崇恬,2017-11-14,1510658673602,1510659001000,1510663201000
5a0b047e0cf2731c2191b76e,528101,刘崇恬,2017-11-14,1510671486614,1510671601000,1510674001000
5a0f03120cf2f738c05bdb62,528101,刘崇恬,2017-11-17,1510933266556,1510933801000,1510936801000
5a104a0e0cf2f738c05bdb93,528101,刘崇恬,2017-11-18,1511016974609,1511017201000,1511028001000
5a11a2eb0cf2f738c05bdbc8,528101,刘崇恬,2017-11-19,1511105259237,1511105401000,1511111401000
5a12fc890cf2f738c05bdbf4,528101,刘崇恬,2017-11-20,1511193737842,1511194201000,1511199601000
5a14504d0cf2f738c05bdc25,528101,刘崇恬,2017-11-21,1511280717666,1511281201000,1511285401000
5a15508a0cf2b9e38360e946,528101,刘崇恬,2017-11-22,1511346314394,1511346601000,1511351401000
5a1592fa0cf2b9e38360e961,528101,刘崇恬,2017-11-22,1511363322358,1511363401000,1511365201000
5a159cbc0cf2b9e38360e96a,528101,刘崇恬,2017-11-22,1511365820367,1511366401000,1511370601000
5a16f43f0cf2b9e38360e995,528101,刘崇恬,2017-11-23,1511453759554,1511454001000,1511460601000
5a17e1080cf2b9e38360e99d,528101,刘崇恬,2017-11-24,1511514376501,1511514601000,1511514601000
5a18180f0cf2b9e38360e9a7,528101,刘崇恬,2017-11-24,1511528463030,1511529001000,1511532001000
5a184c160cf2b9e38360e9af,528101,刘崇恬,2017-11-24,1511541782552,1511542201000,1511545801000
5a1996c70cf2b9e38360e9c4,528101,刘崇恬,2017-11-25,1511626439038,1511626801000,1511632801000
5a1ae51f0cf2b9e38360e9ee,528101,刘崇恬,2017-11-26,1511712030911,1511712601000,1511720401000
5a1c406d0cf2b9e38360ea1a,528101,刘崇恬,2017-11-27,1511800941915,1511801401000,1511804401000
5a1c4e140cf2b9e38360ea1b,528101,刘崇恬,2017-11-27,1511804436932,1511805001000,1511805001000
5a1d8e840cf2b9e38360ea2c,528101,刘崇恬,2017-11-28,1511886468855,1511886601000,1511888401000
5a1ecaf10cf2b9e38360ea3f,528101,刘崇恬,2017-11-29,1511967473881,1511967601000,1511972401000
5a22c0d70cf27677e2a78535,528101,刘崇恬,2017-12-02,1512227031166,1512227401000,1512235201000
5a24211f0cf27677e2a78558,528101,刘崇恬,2017-12-03,1512317215177,1512317401000,1512327001000
5a2544a70cf27677e2a78562,528101,刘崇恬,2017-12-04,1512391847708,1512392401000,1512398401000
5a26c51b0cf27ee27d630048,528101,刘崇恬,2017-12-05,1512490267148,1512490801000,1512495001000
5a281b420cf2a40e3ce7ec8b,528101,刘崇恬,2017-12-06,1512577858168,1512578401000,1512580801000
5a2abba50cf273ab0f39bfd3,528101,刘崇恬,2017-12-08,1512749989505,1512750001000,1512752401000
5a2ad2da0cf273ab0f39bfd4,528101,刘崇恬,2017-12-08,1512755930011,1512756001000,1512757201000
5a2ad7e80cf273ab0f39bfd5,528101,刘崇恬,2017-12-08,1512757224401,1512757801000,1512758401000
5a2add700cf273ab0f39bfd6,528101,刘崇恬,2017-12-08,1512758640183,1512759001000,1512759001000
5a2adfa20cf273ab0f39bfd8,528101,刘崇恬,2017-12-08,1512759202739,1512759601000,1512764401000
5a3290120cf2b0b5bb531b4e,528101,刘崇恬,2017-12-14,1513263122114,1513263601000,1513269601000
5a3675be0cf2c2d91d70bcdd,528101,刘崇恬,2017-12-17,1513518526885,1513518601000,1513521001000
5a3d162e0cf2016a84044659,528101,刘崇恬,2017-12-22,1513952814805,1513953001000,1513953001000
5a3d1a4c0cf2016a8404465e,528101,刘崇恬,2017-12-22,1513953868215,1513954201000,1513954201000
5a3d1c780cf2016a84044660,528101,刘崇恬,2017-12-22,1513954424934,1513954801000,1513957201000
5a3e6c290cf2016a8404467d,528101,刘崇恬,2017-12-23,1514040361833,1514040601000,1514043001000
5a4512fd0cf2414183ce02a2,528101,刘崇恬,2017-12-28,1514476285918,1514476801000,1514478001000
5a451b120cf2414183ce02a4,528101,刘崇恬,2017-12-28,1514478354941,1514478601000,1514479801000
5a47a8500cf2b20bb4466b14,528101,刘崇恬,2017-12-30,1514645584794,1514646001000,1514646601000
5a47ae800cf2b20bb4466b15,528101,刘崇恬,2017-12-30,1514647168858,1514647201000,1514647201000
5a5b60da0cf23e85f3ef6342,528101,刘崇恬,2018-01-14,1515938010361,1515938401000,1515939001000
