livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1049210cf27491f39f7358,399673,曾晓雯,2017-11-18,1511016737374,1511017201000,1511017201000
5a1949540cf267aa15bbcd27,399673,曾晓雯,2017-11-25,1511606612230,1511607001000,1511607001000
5a194fd10cf267aa15bbcd2a,399673,曾晓雯,2017-11-25,1511608273029,1511608801000,1511608801000
5a22aeb60cf22cb63c236151,399673,曾晓雯,2017-12-02,1512222390496,1512222601000,1512222601000
5a295a370cf247789bbaa189,399673,曾晓雯,2017-12-07,1512659511601,1512660001000,1512660001000
5a295ed20cf247789bbaa18c,399673,曾晓雯,2017-12-07,1512660690003,1512661201000,1512661201000
5a34ff4b0cf2b0b5bb531b87,399673,曾晓雯,2017-12-16,1513422667805,1513423201000,1513423201000
5a3fc6a80cf2016a840446bc,399673,曾晓雯,2017-12-24,1514129064926,1514129401000,1514129401000
5a685f3e0cf23ecd3886bd8e,399673,曾晓雯,2018-01-24,1516789566673,1516789801000,1516789801000
5a7b0a2b0cf2019f6895ee22,399673,曾晓雯,2018-02-07,1518012971648,1518013201000,1518013201000
5a7b0d4e0cf2019f6895ee27,399673,曾晓雯,2018-02-07,1518013774578,1518013801000,1518013801000
5a7b0db90cf2019f6895ee29,399673,曾晓雯,2018-02-07,1518013881039,1518014401000,1518014401000
5aa502b20cf2273cdaee6bdd,399673,曾晓雯,2018-03-11,1520763570733,1520763601000,1520763601000
5aa503180cf2273cdaee6bde,399673,曾晓雯,2018-03-11,1520763672013,1520764201000,1520764201000
5aabe7160cf2422a11d96ea9,399673,曾晓雯,2018-03-16,1521215254885,1521215401000,1521215401000
5ab7c3190cf2dc919bc14175,399673,曾晓雯,2018-03-25,1521992473189,1521993002000,1521993002000
5abe5d5b0cf2df3088cbfe99,399673,曾晓雯,2018-03-30,1522425179851,1522425601000,1522425601000
5ac216920cf2cb17577317d5,399673,曾晓雯,2018-04-02,1522669202395,1522669801000,1522669801000
5ac8b6a50cf296ca68eb35e7,399673,曾晓雯,2018-04-07,1523103397214,1523103601000,1523103601000
5ad5d66f0cf2159ae9fe79b5,399673,曾晓雯,2018-04-17,1523963503440,1523964001000,1523964001000
5ad5dbbd0cf2159ae9fe79b6,399673,曾晓雯,2018-04-17,1523964861732,1523965201000,1523965201000
5ae5e1bb0cf223d861e01d30,399673,曾晓雯,2018-04-29,1525014971035,1525015201000,1525015201000
5b101e690cf2bc4575efb786,399673,曾晓雯,2018-05-31,1527783017501,1527783602000,1527783602000
5b213a0b0cf294a4ca5c6bc8,399673,曾晓雯,2018-06-13,1528904203909,1528904401000,1528904401000
5b3503150cf2b807ce3053b5,399673,曾晓雯,2018-06-28,1530200853644,1530201001000,1530201001000
