livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09918d0cf2674d95f1c2eb,63552,陈雨琪,2017-11-13,1510576525224,1510576801000,1510576801000
5a0f12800cf22f3784ea5f9b,63552,陈雨琪,2017-11-17,1510937216936,1510937401000,1510937401000
5a12cca40cf22f3784ea605d,63552,陈雨琪,2017-11-20,1511181476852,1511181601000,1511181601000
5a142a770cf2f738c05bdc11,63552,陈雨琪,2017-11-21,1511271029439,1511271601000,1511271601000
5a1d6fb20cf2c9133b780ac4,63552,陈雨琪,2017-11-28,1511878575332,1511878801000,1511878801000
5a1eab6e0cf267aa15bbcd7b,63552,陈雨琪,2017-11-29,1511959405180,1511959801000,1511959801000
5a1eaef20cf267aa15bbcd81,63552,陈雨琪,2017-11-29,1511960304761,1511960401000,1511960401000
5a215b0e0cf22cb63c23611d,63552,陈雨琪,2017-12-01,1512135436601,1512135601000,1512135601000
5a2ab2190cf2f6978bd5d3f5,63552,陈雨琪,2017-12-08,1512747543489,1512747601000,1512747601000
5a3fc9410cf2414183ce01d7,63552,陈雨琪,2017-12-24,1514129726976,1514130001000,1514130001000
5a3fcd1b0cf2414183ce01e0,63552,陈雨琪,2017-12-24,1514130696344,1514131201000,1514131201000
5a44aa0f0cf2016a8404475a,63552,陈雨琪,2017-12-28,1514449421513,1514449801000,1514449801000
5a4916790cf2414183ce0320,63552,陈雨琪,2017-12-31,1514739319707,1514739601000,1514739601000
5a491cdc0cf2414183ce0329,63552,陈雨琪,2017-12-31,1514740955117,1514741401000,1514741401000
5a4b95b70cf2414183ce036e,63552,陈雨琪,2018-01-02,1514902965192,1514903401000,1514903401000
5a4bb3140cf2414183ce037d,63552,陈雨琪,2018-01-02,1514910482244,1514910601000,1514910601000
5a50af440cf294e8b22f6a73,63552,陈雨琪,2018-01-06,1515237186043,1515237601000,1515237601000
5a52403d0cf21c8855fee331,63552,陈雨琪,2018-01-07,1515339836157,1515340201000,1515340201000
5a535e500cf2654a3ace3d32,63552,陈雨琪,2018-01-08,1515413072551,1515413401000,1515413401000
5a58a1bd0cf20bc20f925e07,63552,陈雨琪,2018-01-12,1515758006889,1515758401000,1515758401000
5a5ca5e70cf25a853821a867,63552,陈雨琪,2018-01-15,1516021223060,1516021801000,1516021801000
5a636e760cf254e68580ee7f,63552,陈雨琪,2018-01-20,1516465775881,1516465801000,1516465801000
5a6604e10cf2f4094e929711,63552,陈雨琪,2018-01-22,1516635361824,1516635601000,1516635601000
5a70894f0cf2ca09e2df2fa8,63552,陈雨琪,2018-01-30,1517324623884,1517325001000,1517325001000
5a708c0c0cf2ca09e2df2fac,63552,陈雨琪,2018-01-30,1517325324393,1517325601000,1517325601000
5a708ddb0cf2ca09e2df2fb0,63552,陈雨琪,2018-01-30,1517325787718,1517326201000,1517326201000
5a78473a0cf2019f6895edbd,63552,陈雨琪,2018-02-05,1517831994339,1517832601000,1517832601000
5a7c608b0cf2019f6895ee99,63552,陈雨琪,2018-02-08,1518100619304,1518100801000,1518100801000
5a8190140cf29aa343fbe03d,63552,陈雨琪,2018-02-12,1518440468722,1518441001000,1518441001000
5a8ab7270cf29aa343fbe101,63552,陈雨琪,2018-02-19,1519040295150,1519040401000,1519040401000
5a9541540cf29aa343fbe1ae,63552,陈雨琪,2018-02-27,1519731028216,1519731601000,1519731601000
5a9544f40cf299177c745360,63552,陈雨琪,2018-02-27,1519731956061,1519732201000,1519732201000
5a97f2000cf2fed138578fc1,63552,陈雨琪,2018-03-01,1519907328203,1519907401000,1519907401000
5aafb4640cf2b622a24beb10,63552,陈雨琪,2018-03-19,1521464420182,1521465001000,1521465001000
5acb5eaf0cf2b9a5c3383686,63552,陈雨琪,2018-04-09,1523277487352,1523277601000,1523277601000
5ad5f8a70cf2267553beda69,63552,陈雨琪,2018-04-17,1523972263049,1523972401000,1523972401000
5af5d7900cf27c5d80eaa3af,63552,陈雨琪,2018-05-11,1526060944502,1526061001000,1526061001000
5af5d8090cf2392c4b1c2268,63552,陈雨琪,2018-05-11,1526061065447,1526061601000,1526061601000
5b1001880cf2aa8c86ca9b7f,63552,陈雨琪,2018-05-31,1527775624460,1527775801000,1527775801000
5b3796410cf2b807ce305415,63552,陈雨琪,2018-06-30,1530369601457,1530370202000,1530370202000
