livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09b8030cf2674d95f1c319,530439,高雪逸,2017-11-13,1510586371136,1510586401000,1510586401000
5a0eb38d0cf22f3784ea5f47,530439,高雪逸,2017-11-17,1510912909494,1510913401000,1510913401000
5a104a5c0cf22f3784ea6013,530439,高雪逸,2017-11-18,1511017052799,1511017201000,1511017201000
5a33b7460cf2b0b5bb531b5c,530439,高雪逸,2017-12-15,1513338694751,1513339201000,1513339201000
5a60b9c80cf2cf270ea945ff,530439,高雪逸,2018-01-18,1516288456653,1516288801000,1516288801000
5a67106d0cf23ecd3886bd61,530439,高雪逸,2018-01-23,1516703853665,1516704001000,1516704001000
5a69e8320cf254e68580eefc,530439,高雪逸,2018-01-25,1516890162967,1516890601000,1516890601000
5a708edd0cf22bfd63885cb7,530439,高雪逸,2018-01-30,1517326045495,1517326201000,1517326201000
5a758e6c0cf289e29b186e9e,530439,高雪逸,2018-02-03,1517653612377,1517653801000,1517653801000
5a75a1ef0cf289e29b186ea0,530439,高雪逸,2018-02-03,1517658607535,1517659202000,1517659202000
5a7c479e0cf2019f6895ee71,530439,高雪逸,2018-02-08,1518094238033,1518094801000,1518094801000
5a82a7ce0cf230b94e389cd6,530439,高雪逸,2018-02-13,1518512078314,1518512401000,1518512401000
5a85a75a0cf230b94e389d7a,530439,高雪逸,2018-02-15,1518708570404,1518708601000,1518708601000
5a8ac7160cf299177c7452b4,530439,高雪逸,2018-02-19,1519044374431,1519044601000,1519044601000
5a8ad0ad0cf299177c7452ba,530439,高雪逸,2018-02-19,1519046829674,1519047001000,1519047001000
5aafb7690cf2422a11d96ef1,530439,高雪逸,2018-03-19,1521465193380,1521465601000,1521465601000
5ac200dc0cf2cb17577317ce,530439,高雪逸,2018-04-02,1522663644550,1522663801000,1522663801000
5ad6ce890cf2b9a5c3383738,530439,高雪逸,2018-04-18,1524027017930,1524027601000,1524027601000
5ad6d3350cf2267553beda83,530439,高雪逸,2018-04-18,1524028213857,1524028801000,1524028801000
5ad719580cf2159ae9fe79c3,530439,高雪逸,2018-04-18,1524046168087,1524046201000,1524046201000
5ad725c50cf2159ae9fe79c4,530439,高雪逸,2018-04-18,1524049349975,1524049801000,1524049801000
5ae1a6b70cf27b1a720a2401,530439,高雪逸,2018-04-26,1524737719109,1524738001000,1524738001000
5af1b7fd0cf2ef38da34aced,530439,高雪逸,2018-05-08,1525790717938,1525791001000,1525791001000
5af5abdd0cf27c5d80eaa3a4,530439,高雪逸,2018-05-11,1526049757381,1526050201000,1526050201000
5af9a7190cf2392c4b1c22c3,530439,高雪逸,2018-05-14,1526310681846,1526311201000,1526311201000
5af9a9e50cf2392c4b1c22c5,530439,高雪逸,2018-05-14,1526311397462,1526311801000,1526311801000
5afc26600cf2392c4b1c22e3,530439,高雪逸,2018-05-16,1526474336840,1526474401000,1526474401000
5b0048380cf25f5a23ae07d7,530439,高雪逸,2018-05-19,1526745144937,1526745601000,1526745601000
5b050c650cf2392c4b1c23b4,530439,高雪逸,2018-05-23,1527057509702,1527057601000,1527057601000
5b0a89760cf27c5d80eaa4a6,530439,高雪逸,2018-05-27,1527417206543,1527417601000,1527417601000
5b4f11280cf20189e05e2e9e,530439,高雪逸,2018-07-18,1531908392215,1531908601000,1531908601000
5b5b3ef50cf2234479b4c89e,530439,高雪逸,2018-07-27,1532706549997,1532706601000,1532706601000
5b5f07580cf2234479b4c944,530439,高雪逸,2018-07-30,1532954456038,1532955001000,1532955001000
5b5f0c930cf2234479b4c947,530439,高雪逸,2018-07-30,1532955795401,1532956201000,1532956201000
5b66ec630cf2234479b4c9dc,530439,高雪逸,2018-08-05,1533471843868,1533472201000,1533472201000
