livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1030ce0cf27491f39f734f,6737,邵雪聪,2017-11-18,1511010508857,1511010601000,1511010601000
5a2233dc0cf22cb63c236130,6737,邵雪聪,2017-12-02,1512190937679,1512191401000,1512191401000
5a2264550cf270144b624112,6737,邵雪聪,2017-12-02,1512203347267,1512203401000,1512203401000
5a47a7bf0cf2414183ce02dc,6737,邵雪聪,2017-12-30,1514645439080,1514646001000,1514646001000
5a4910d00cf2b20bb4466b3c,6737,邵雪聪,2017-12-31,1514737870938,1514738401000,1514738401000
5a658e000cf254e68580ee90,6737,邵雪聪,2018-01-22,1516604926942,1516605001000,1516605001000
5a881bd50cf29aa343fbe0db,6737,邵雪聪,2018-02-17,1518869461088,1518870001000,1518870001000
5b1bc2120cf294a4ca5c6aa0,6737,邵雪聪,2018-06-09,1528545810016,1528546201000,1528546201000
5b2292100cf294a4ca5c6c07,6737,邵雪聪,2018-06-14,1528992272005,1528992601000,1528992601000
5b278e1b0cf2133cc581865e,6737,邵雪聪,2018-06-18,1529318939364,1529319001000,1529319001000
5b3a036d0cf2dec3085576d8,6737,邵雪聪,2018-07-02,1530528621191,1530529201000,1530529201000
5b474c120cf20189e05e2de5,6737,邵雪聪,2018-07-12,1531399186990,1531399202000,1531399202000
5b4a00d10cf2af641a23c4c8,6737,邵雪聪,2018-07-14,1531576529084,1531576801000,1531576801000
5b4dec6f0cf2af641a23c577,6737,邵雪聪,2018-07-17,1531833455164,1531833601000,1531833601000
5b509d510cf2af641a23c5f9,6737,邵雪聪,2018-07-19,1532009809982,1532010001000,1532010001000
