livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5ace05530cf2267553bed979,679467,朱敏,2018-04-11,1523451219085,1523451601000,1523451601000
5ad1f97e0cf2267553bed9d8,679467,朱敏,2018-04-14,1523710334433,1523710801000,1523710801000
5ad205e40cf2267553bed9e3,679467,朱敏,2018-04-14,1523713508223,1523713801000,1523713801000
5ad208b60cf2267553bed9e9,679467,朱敏,2018-04-14,1523714230335,1523714401000,1523714401000
5ad88d120cf22860a18d65c6,679467,朱敏,2018-04-19,1524141330758,1524141601000,1524141601000
5adb3a770cf23c5f6329bacf,679467,朱敏,2018-04-21,1524316791375,1524316801000,1524316801000
5adb3d200cf23c5f6329bad2,679467,朱敏,2018-04-21,1524317472634,1524318001000,1524318001000
5ae079be0cf230e30d81d937,679467,朱敏,2018-04-25,1524660670142,1524661201000,1524661201000
5ae464190cf294eef123b3b5,679467,朱敏,2018-04-28,1524917273879,1524917401000,1524917401000
5aed61a30cf294eef123b4d9,679467,朱敏,2018-05-05,1525506467454,1525506601000,1525506601000
5aedb7fb0cf294eef123b4ea,679467,朱敏,2018-05-05,1525528571645,1525528801000,1525528801000
5af2af850cf2392c4b1c21e4,679467,朱敏,2018-05-09,1525854085508,1525854601000,1525854601000
5af441ef0cf2392c4b1c223e,679467,朱敏,2018-05-10,1525957103047,1525957201000,1525957201000
5af82f880cf2392c4b1c228e,679467,朱敏,2018-05-13,1526214536260,1526214601000,1526214601000
5af836a70cf27c5d80eaa3c2,679467,朱敏,2018-05-13,1526216359924,1526216401000,1526216401000
5b0031800cf2392c4b1c2356,679467,朱敏,2018-05-19,1526739328364,1526739601000,1526739601000
5b096dc30cf2392c4b1c2415,679467,朱敏,2018-05-26,1527344579016,1527345001000,1527345001000
5b0ab6040cf25f5a23ae084a,679467,朱敏,2018-05-27,1527428612552,1527429001000,1527429001000
5b1110b80cf2bc4575efb78f,679467,朱敏,2018-06-01,1527845048308,1527845401000,1527845401000
5b115a3e0cf2bc4575efb798,679467,朱敏,2018-06-01,1527863870291,1527864001000,1527864001000
5b1543930cf294a4ca5c6a0a,679467,朱敏,2018-06-04,1528120211479,1528120801000,1528120801000
5b1d2a0d0cf294a4ca5c6af5,679467,朱敏,2018-06-10,1528637965402,1528638001000,1528638001000
5b227fb70cf294a4ca5c6bf7,679467,朱敏,2018-06-14,1528987575033,1528987802000,1528987802000
5b250dac0cf294a4ca5c6c71,679467,朱敏,2018-06-16,1529154988793,1529155201000,1529155201000
5b252a730cf2565260b8195f,679467,朱敏,2018-06-16,1529162355035,1529162401000,1529162401000
5b27aff30cf2904c2f2274c9,679467,朱敏,2018-06-18,1529327603489,1529328001000,1529328001000
5b2a70230cf2904c2f22758f,679467,朱敏,2018-06-20,1529507875657,1529508001000,1529508001000
5b2a764d0cf2133cc58186a5,679467,朱敏,2018-06-20,1529509453113,1529509801000,1529509801000
5b3250bc0cf2d3543733a495,679467,朱敏,2018-06-26,1530024124900,1530024601000,1530024601000
5b38e95a0cf2b807ce30547c,679467,朱敏,2018-07-01,1530456410918,1530456601000,1530456601000
5b4220aa0cf299ba289f0a72,679467,朱敏,2018-07-08,1531060394125,1531060801000,1531060801000
5b42229b0cf204e6153ff9b0,679467,朱敏,2018-07-08,1531060891362,1531061401000,1531061401000
5b45e10b0cf2af641a23c40e,679467,朱敏,2018-07-11,1531306251678,1531306802000,1531306802000
5b51e1800cf2234479b4c71a,679467,朱敏,2018-07-20,1532092800593,1532093401000,1532093401000
5b51f0060cf2f04fd1e12013,679467,朱敏,2018-07-20,1532096518733,1532097001000,1532097001000
5b5be9e80cf2234479b4c8d9,679467,朱敏,2018-07-28,1532750312587,1532750401000,1532750401000
5b5bee750cf2234479b4c8db,679467,朱敏,2018-07-28,1532751477936,1532751601000,1532751601000
5b5bf9130cf2234479b4c8dd,679467,朱敏,2018-07-28,1532754195140,1532754601000,1532754601000
5b5bfbe40cf2234479b4c8e0,679467,朱敏,2018-07-28,1532754916581,1532755201000,1532755201000
5b5f07e30cf26dbbba13e9ea,679467,朱敏,2018-07-30,1532954595206,1532955001000,1532955001000
5b5f09fc0cf2f04fd1e1226d,679467,朱敏,2018-07-30,1532955132219,1532955601000,1532955601000
5b66d9240cf2234479b4c9db,679467,朱敏,2018-08-05,1533466916886,1533467401000,1533467401000
5b66de390cf2f04fd1e123c1,679467,朱敏,2018-08-05,1533468217194,1533468601000,1533468601000
5b6701860cf2f04fd1e123d8,679467,朱敏,2018-08-05,1533477254808,1533477601000,1533477601000
