livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1c17610cf2b9e38360ea08,607510,程子钰,2017-11-27,1511790433719,1511790601000,1511790601000
5a22b9250cf22cb63c236157,607510,程子钰,2017-12-02,1512225061549,1512225601000,1512225601000
5a2be9820cf2f6978bd5d410,607510,程子钰,2017-12-09,1512827266297,1512827401000,1512827401000
5a33e74e0cf2b0b5bb531b71,607510,程子钰,2017-12-15,1513350990137,1513351201000,1513351201000
5a3ddbe00cf2b20bb4466a82,607510,程子钰,2017-12-23,1514003420289,1514004001000,1514004001000
5a3fafed0cf2414183ce01c0,607510,程子钰,2017-12-24,1514123245719,1514123401000,1514123401000
5a4111e80cf2414183ce0224,607510,程子钰,2017-12-25,1514213864590,1514214001000,1514214001000
5a4114870cf2414183ce0225,607510,程子钰,2017-12-25,1514214535215,1514214601000,1514214601000
5a41197a0cf2414183ce0227,607510,程子钰,2017-12-25,1514215802552,1514216401000,1514216401000
5a4b8ecc0cf2414183ce0369,607510,程子钰,2018-01-02,1514901196299,1514901601000,1514901601000
5a4e1f7c0cf2414183ce03b9,607510,程子钰,2018-01-04,1515069308502,1515069601000,1515069601000
5a5b60010cf23e85f3ef6340,607510,程子钰,2018-01-14,1515937793331,1515937801000,1515937801000
5a60ae950cf2cf270ea945f4,607510,程子钰,2018-01-18,1516285588977,1516285801000,1516285801000
5a69dceb0cf254e68580eef1,607510,程子钰,2018-01-25,1516887275805,1516887601000,1516887601000
5a6de9d60cf22bfd63885c34,607510,程子钰,2018-01-28,1517152726496,1517152801000,1517152801000
5a731d820cf20358cfa58a3f,607510,程子钰,2018-02-01,1517493634086,1517494201000,1517494201000
5a786fc40cf289e29b186ef1,607510,程子钰,2018-02-05,1517842372882,1517842801000,1517842801000
5a7872460cf289e29b186ef5,607510,程子钰,2018-02-05,1517843014455,1517843401000,1517843401000
5a7c3e510cf22cad15707e96,607510,程子钰,2018-02-08,1518091857915,1518092401000,1518092401000
5a81a0280cf230b94e389cca,607510,程子钰,2018-02-12,1518444584101,1518444601000,1518444601000
5a81a99b0cf230b94e389ccc,607510,程子钰,2018-02-12,1518447003266,1518447601000,1518447601000
5a8593290cf230b94e389d6e,607510,程子钰,2018-02-15,1518703401274,1518703801000,1518703801000
5a85ad2c0cf230b94e389d81,607510,程子钰,2018-02-15,1518710060474,1518710401000,1518710401000
5a8ae5320cf230b94e389e0f,607510,程子钰,2018-02-19,1519052082064,1519052401000,1519052401000
5a8ebaba0cf299177c745301,607510,程子钰,2018-02-22,1519303354730,1519303801000,1519303801000
5a96b8240cf2a169e32937aa,607510,程子钰,2018-02-28,1519826980813,1519827001000,1519827001000
5a96b88e0cf2a169e32937ae,607510,程子钰,2018-02-28,1519827086700,1519827601000,1519827601000
5a9a78980cf2fcbae90e8f07,607510,程子钰,2018-03-03,1520072856805,1520073001000,1520073001000
5a9ffd0b0cf2fed138579084,607510,程子钰,2018-03-07,1520434443015,1520434801000,1520434801000
5aa9288a0cf2b622a24bea53,607510,程子钰,2018-03-14,1521035402691,1521036001000,1521036001000
5ab267b90cf2f4d500127982,607510,程子钰,2018-03-21,1521641401104,1521642001000,1521642001000
5ab26d620cf2f4d500127984,607510,程子钰,2018-03-21,1521642850530,1521643201000,1521643201000
5ab270290cf2f4d500127985,607510,程子钰,2018-03-21,1521643561800,1521643801000,1521643801000
5ab3c7d00cf2e160fa9fea70,607510,程子钰,2018-03-22,1521731536003,1521732001000,1521732001000
5ab3d1f60cf2e160fa9fea74,607510,程子钰,2018-03-22,1521734134237,1521734401000,1521734401000
5ab5089f0cf2e160fa9fea86,607510,程子钰,2018-03-23,1521813663646,1521814201000,1521814201000
5ab65eaf0cf2e160fa9feac4,607510,程子钰,2018-03-24,1521901231455,1521901801000,1521901801000
5ab668340cf2e160fa9fead1,607510,程子钰,2018-03-24,1521903668597,1521904201000,1521904201000
