livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0d2f390cf2674d95f1c3b7,327560,张琼予,2017-11-16,1510813497475,1510813801000,1510813801000
5a0d3c940cf22f3784ea5e89,327560,张琼予,2017-11-16,1510816916005,1510817401000,1510817401000
5a0e91170cf22f3784ea5efc,327560,张琼予,2017-11-17,1510904087113,1510904401000,1510904401000
5a0e95b90cf22f3784ea5f06,327560,张琼予,2017-11-17,1510905273936,1510905601000,1510905601000
5a0edfd40cf22f3784ea5f7f,327560,张琼予,2017-11-17,1510924244512,1510924801000,1510924801000
5a0fde1e0cf22f3784ea5fc4,327560,张琼予,2017-11-18,1510989342667,1510989601000,1510989601000
5a104dcd0cf22f3784ea601a,327560,张琼予,2017-11-18,1511017931309,1511018401000,1511018401000
5a1198110cf2f738c05bdbc6,327560,张琼予,2017-11-19,1511102481287,1511103001000,1511103001000
5a13b3a00cf2f738c05bdbf8,327560,张琼予,2017-11-21,1511240606344,1511241001000,1511241001000
5a13c82a0cf22f3784ea6068,327560,张琼予,2017-11-21,1511245866788,1511246401000,1511246401000
5a184bae0cf2c9133b780a76,327560,张琼予,2017-11-24,1511541673963,1511542201000,1511542201000
5a241c280cf22cb63c236191,327560,张琼予,2017-12-03,1512315942993,1512316201000,1512316201000
5a254bb10cf22cb63c2361b3,327560,张琼予,2017-12-04,1512393649678,1512394201000,1512394201000
5a26a4dd0cf20fd897c954a4,327560,张琼予,2017-12-05,1512482013881,1512482401000,1512482401000
5a26ad890cf20fd897c954ae,327560,张琼予,2017-12-05,1512484233070,1512484801000,1512484801000
5a27f0e90cf2f4a2f17eae23,327560,张琼予,2017-12-06,1512567017006,1512567601000,1512567601000
5a2ab3f30cf2f6978bd5d3f9,327560,张琼予,2017-12-08,1512748017674,1512748201000,1512748201000
5a37c5b10cf2345f06e333af,327560,张琼予,2017-12-18,1513604529224,1513605001000,1513605001000
5a4914360cf2b20bb4466b3e,327560,张琼予,2017-12-31,1514738742929,1514739001000,1514739001000
5a54ed1a0cf21c8855fee362,327560,张琼予,2018-01-09,1515515160491,1515515401000,1515515401000
5a58a2850cf229ba8daf5bdf,327560,张琼予,2018-01-12,1515758211316,1515758401000,1515758401000
5a58afd70cf229ba8daf5be5,327560,张琼予,2018-01-12,1515761623328,1515762001000,1515762001000
5a5a144e0cf2cf270ea94585,327560,张琼予,2018-01-13,1515852875919,1515853201000,1515853201000
5a5a2c250cf2cf270ea94592,327560,张琼予,2018-01-13,1515858981759,1515859201000,1515859201000
5a64af6d0cf23ecd3886bd14,327560,张琼予,2018-01-21,1516547949740,1516548001000,1516548001000
5a7c3dd80cf2019f6895ee5a,327560,张琼予,2018-02-08,1518091736289,1518091801000,1518091801000
5a7c3f9b0cf2019f6895ee5c,327560,张琼予,2018-02-08,1518092187846,1518092401000,1518092401000
5a8566ac0cf29aa343fbe0a3,327560,张琼予,2018-02-15,1518692012487,1518692401000,1518692401000
5a856e1a0cf29aa343fbe0a5,327560,张琼予,2018-02-15,1518693914921,1518694201000,1518694201000
5a859ace0cf29aa343fbe0bb,327560,张琼予,2018-02-15,1518705358291,1518705601000,1518705601000
5a956c7b0cf299177c745368,327560,张琼予,2018-02-27,1519742075663,1519742401000,1519742401000
