livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a104f000cf27491f39f735d,6429,赵晔,2017-11-18,1511018240221,1511018401000,1511018401000
5a16b5dd0cf267aa15bbcd05,6429,赵晔,2017-11-23,1511437789567,1511438401000,1511438401000
5a329aab0cf2b0b5bb531b51,6429,赵晔,2017-12-14,1513265835626,1513266001000,1513266001000
5a4775c00cf2016a84044799,6429,赵晔,2017-12-30,1514632640028,1514632801000,1514632801000
5a48d9f30cf2016a840447b3,6429,赵晔,2017-12-31,1514723827751,1514724001000,1514724001000
5a5f51010cf25a853821a8ac,6429,赵晔,2018-01-17,1516196097089,1516196401000,1516196401000
5a64a9830cf23ecd3886bd0e,6429,赵晔,2018-01-21,1516546435103,1516546801000,1516546801000
5a7c75a60cf2019f6895eeab,6429,赵晔,2018-02-08,1518106022404,1518106201000,1518106201000
5a8820910cf299177c74526f,6429,赵晔,2018-02-17,1518870673215,1518871201000,1518871201000
5a8ea8980cf299177c7452fb,6429,赵晔,2018-02-22,1519298712189,1519299001000,1519299001000
5a91753c0cf299177c745325,6429,赵晔,2018-02-24,1519482172896,1519482601000,1519482601000
5a9179d60cf299177c745326,6429,赵晔,2018-02-24,1519483350489,1519483801000,1519483801000
5a9850cd0cf2fcbae90e8ef0,6429,赵晔,2018-03-01,1519931597314,1519932001000,1519932001000
5a9a7a410cf2fcbae90e8f09,6429,赵晔,2018-03-03,1520073281927,1520073601000,1520073601000
5aaa2f780cf2422a11d96e40,6429,赵晔,2018-03-15,1521102712376,1521103201000,1521103201000
5abf97900cf2cb175773177d,6429,赵晔,2018-03-31,1522505616126,1522506001000,1522506001000
5ac0fa390cf2cb17577317ab,6429,赵晔,2018-04-01,1522596409134,1522596601000,1522596601000
5ad0b07d0cf2159ae9fe796b,6429,赵晔,2018-04-13,1523626109026,1523626201000,1523626201000
5adc78e20cf20e64eac36159,6429,赵晔,2018-04-22,1524398306545,1524398401000,1524398401000
5ae5d3440cf223d861e01d2e,6429,赵晔,2018-04-29,1525011268472,1525011602000,1525011602000
5aec76d80cf223d861e01d72,6429,赵晔,2018-05-04,1525446360388,1525446601000,1525446601000
5aec7ce20cf223d861e01d73,6429,赵晔,2018-05-04,1525447906025,1525448401000,1525448401000
5aec80b80cf223d861e01d77,6429,赵晔,2018-05-04,1525448888681,1525449001000,1525449001000
5af9a30d0cf25f5a23ae07a4,6429,赵晔,2018-05-14,1526309645091,1526310001000,1526310001000
5b2e68ea0cf2b807ce30527b,6429,赵晔,2018-06-23,1529768170184,1529768401000,1529768401000
5b376f610cf2dec30855768b,6429,赵晔,2018-06-30,1530359649071,1530360001000,1530360001000
5b37aadf0cf2b807ce305442,6429,赵晔,2018-06-30,1530374879267,1530375001000,1530375001000
5b37c1530cf2b807ce30544c,6429,赵晔,2018-06-30,1530380627723,1530381001000,1530381001000
5b47543c0cf22219a0d69655,6429,赵晔,2018-07-12,1531401276632,1531401601000,1531401601000
5b49ae520cf22219a0d6969a,6429,赵晔,2018-07-14,1531555410543,1531555801000,1531555801000
5b50864b0cf22219a0d6973a,6429,赵晔,2018-07-19,1532003915634,1532004001000,1532004001000
5b51e9ac0cf2234479b4c71c,6429,赵晔,2018-07-20,1532094892312,1532095201000,1532095201000
5b52eab90cf2234479b4c730,6429,赵晔,2018-07-21,1532160697123,1532161201000,1532161201000
5b52fd590cf2234479b4c731,6429,赵晔,2018-07-21,1532165465147,1532166001000,1532166001000
