livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a2e90990cf273ab0f39c02a,608997,司珀琳,2017-12-11,1513001113589,1513001401000,1513002001000
5a2e95e20cf273ab0f39c02b,608997,司珀琳,2017-12-11,1513002466387,1513002601000,1513007401000
5a35357b0cf24f975152cc18,608997,司珀琳,2017-12-16,1513436538973,1513437001000,1513439401000
5a3541940cf24f975152cc1b,608997,司珀琳,2017-12-16,1513439636198,1513440001000,1513440601000
5a3a99f60cf21e6b1ed495bc,608997,司珀琳,2017-12-20,1513789942138,1513790401000,1513792801000
5a3e62a60cf2016a84044676,608997,司珀琳,2017-12-23,1514037926631,1514038201000,1514046601000
5a4b8db00cf2414183ce0367,608997,司珀琳,2018-01-02,1514900912901,1514901001000,1514913601000
5a4f92bf0cf2654a3ace3cdf,608997,司珀琳,2018-01-05,1515164351635,1515164401000,1515167401000
5a636ab20cf2f4094e92965a,608997,司珀琳,2018-01-20,1516464818613,1516465201000,1516468201000
5a647fc20cf2f4094e92966f,608997,司珀琳,2018-01-21,1516535746331,1516536001000,1516536601000
5a6483fc0cf2f4094e929673,608997,司珀琳,2018-01-21,1516536828030,1516537201000,1516539601000
5a6491260cf2f4094e92967f,608997,司珀琳,2018-01-21,1516540198481,1516540801000,1516541401000
5a6497770cf2f4094e929682,608997,司珀琳,2018-01-21,1516541815446,1516542001000,1516542601000
5a6733060cf254e68580eea3,608997,司珀琳,2018-01-23,1516712710604,1516713001000,1516716601000
5a79a2f00cf289e29b186f0f,608997,司珀琳,2018-02-06,1517921008912,1517921402000,1517925601000
5a8972d80cf29aa343fbe0f7,608997,司珀琳,2018-02-18,1518957272314,1518957601000,1518958201000
5a92c50e0cf299177c745343,608997,司珀琳,2018-02-25,1519568142589,1519568401000,1519573801000
5a9bf7650cf2bc50772d77e8,608997,司珀琳,2018-03-04,1520170853021,1520171401000,1520172001000
5aae73be0cf2172d64db6400,608997,司珀琳,2018-03-18,1521382334626,1521382801000,1521387601000
5ad0b4f90cf2159ae9fe796c,608997,司珀琳,2018-04-13,1523627257488,1523627401000,1523628001000
5ad0b8a80cf2159ae9fe796f,608997,司珀琳,2018-04-13,1523628200914,1523628601000,1523632801000
5ae4908f0cf294eef123b3c1,608997,司珀琳,2018-04-28,1524928655000,1524928801000,1524933001000
5aeddaca0cf294eef123b504,608997,司珀琳,2018-05-05,1525537482749,1525537801000,1525540201000
5af3160a0cf2392c4b1c2225,608997,司珀琳,2018-05-09,1525880330802,1525880401000,1525881001000
5b0174110cf27c5d80eaa424,608997,司珀琳,2018-05-20,1526821905387,1526822401000,1526823601000
5b0968fb0cf2392c4b1c2411,608997,司珀琳,2018-05-26,1527343355780,1527343801000,1527351001000
5b1d43260cf2565260b818a7,608997,司珀琳,2018-06-10,1528644390359,1528644601000,1528650001000
5b2134ba0cf2565260b818f9,608997,司珀琳,2018-06-13,1528902842284,1528903202000,1528903801000
5b213aa20cf2565260b818fd,608997,司珀琳,2018-06-13,1528904354379,1528904401000,1528907401000
5b267af70cf2904c2f227483,608997,司珀琳,2018-06-17,1529248503083,1529248802000,1529251201000
5b3109cd0cf2b807ce30530e,608997,司珀琳,2018-06-25,1529940429208,1529940601000,1529944801000
5b38cef60cf2b807ce305462,608997,司珀琳,2018-07-01,1530449654307,1530450001000,1530452401000
5b38dbef0cf2b807ce30546d,608997,司珀琳,2018-07-01,1530452975467,1530453001000,1530453001000
5b3f77500cf23011a99e6c00,608997,司珀琳,2018-07-06,1530885968681,1530886202000,1530889201000
5b52078a0cf2f04fd1e12025,608997,司珀琳,2018-07-20,1532102538825,1532103001000,1532106601000
5b55f05d0cf26dbbba13e86b,608997,司珀琳,2018-07-23,1532358749981,1532359201000,1532361001000
5b5b1e0a0cf2234479b4c870,608997,司珀琳,2018-07-27,1532698122242,1532698202000,1532702401000
5b5dda5f0cf26dbbba13e9ca,608997,司珀琳,2018-07-29,1532877407200,1532877601000,1532880601000
5b69b5680cf2f04fd1e12466,608997,司珀琳,2018-08-07,1533654376095,1533654601000,1533657001000
