livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5acdce370cf2267553bed96a,679459,黄嘉怡,2018-04-11,1523437111929,1523437201000,1523437201000
5ad0a3140cf2267553bed9bc,679459,黄嘉怡,2018-04-13,1523622676833,1523623201000,1523623201000
5ad4576f0cf2267553beda20,679459,黄嘉怡,2018-04-16,1523865455961,1523865601000,1523865601000
5adc908b0cf23c5f6329bb07,679459,黄嘉怡,2018-04-22,1524404363489,1524404401000,1524404401000
5adefb2f0cf2cc95412cd356,679459,黄嘉怡,2018-04-24,1524562735399,1524562801000,1524562801000
5adefdde0cf2cc95412cd358,679459,黄嘉怡,2018-04-24,1524563422883,1524564001000,1524564001000
5adf01f50cf2cc95412cd35a,679459,黄嘉怡,2018-04-24,1524564469024,1524564601000,1524564601000
5ae1679b0cf230e30d81d94b,679459,黄嘉怡,2018-04-26,1524721563534,1524721801000,1524721801000
5ae5df710cf294eef123b3e3,679459,黄嘉怡,2018-04-29,1525014385565,1525014601000,1525014601000
5ae6d8140cf294eef123b3fa,679459,黄嘉怡,2018-04-30,1525078036090,1525078201000,1525078201000
5ae6da090cf294eef123b3fb,679459,黄嘉怡,2018-04-30,1525078537180,1525078801000,1525078801000
5ae8543b0cf294eef123b43b,679459,黄嘉怡,2018-05-01,1525175355581,1525175401000,1525175401000
5aec7b720cf294eef123b4cc,679459,黄嘉怡,2018-05-04,1525447538262,1525447801000,1525447801000
5aedb76a0cf294eef123b4e9,679459,黄嘉怡,2018-05-05,1525528426170,1525528801000,1525528801000
5af3e3940cf2392c4b1c222f,679459,黄嘉怡,2018-05-10,1525932948719,1525933201000,1525933201000
5af411fb0cf2392c4b1c2230,679459,黄嘉怡,2018-05-10,1525944827126,1525945201000,1525945201000
5af8068f0cf2392c4b1c228a,679459,黄嘉怡,2018-05-13,1526204047149,1526204401000,1526204401000
5af809ec0cf2392c4b1c228b,679459,黄嘉怡,2018-05-13,1526204908634,1526205001000,1526205001000
5af85e9d0cf2392c4b1c22ad,679459,黄嘉怡,2018-05-13,1526226589351,1526227201000,1526227201000
5afd6bfc0cf2392c4b1c2306,679459,黄嘉怡,2018-05-17,1526557692402,1526557802000,1526557802000
5afd74540cf2392c4b1c2309,679459,黄嘉怡,2018-05-17,1526559828490,1526560202000,1526560202000
5afe87e40cf2392c4b1c232c,679459,黄嘉怡,2018-05-18,1526630372666,1526630402000,1526630402000
5b002c660cf25f5a23ae07d4,679459,黄嘉怡,2018-05-19,1526738022097,1526738401000,1526738401000
5b002f770cf2392c4b1c2355,679459,黄嘉怡,2018-05-19,1526738807965,1526739001000,1526739001000
5b03971b0cf2392c4b1c239f,679459,黄嘉怡,2018-05-22,1526961947692,1526962201000,1526962201000
5b03ef9c0cf2392c4b1c23a6,679459,黄嘉怡,2018-05-22,1526984604968,1526985001000,1526985001000
5b0ccd770cf2adeb4a4fd983,679459,黄嘉怡,2018-05-29,1527565687199,1527565801000,1527565801000
5b0d042b0cf2adeb4a4fd984,679459,黄嘉怡,2018-05-29,1527579691287,1527580201000,1527580201000
5b1bdd580cf294a4ca5c6ac2,679459,黄嘉怡,2018-06-09,1528552792955,1528552801000,1528552801000
5b20d7bb0cf294a4ca5c6ba1,679459,黄嘉怡,2018-06-13,1528879035682,1528879201000,1528879201000
5b2235f40cf294a4ca5c6bd4,679459,黄嘉怡,2018-06-14,1528968692398,1528969201000,1528969201000
5b237fd00cf294a4ca5c6c12,679459,黄嘉怡,2018-06-15,1529053136799,1529053201000,1529053201000
5b29f7120cf2904c2f227548,679459,黄嘉怡,2018-06-20,1529476882252,1529477401000,1529477401000
5b31e3b20cf2dec3085575fa,679459,黄嘉怡,2018-06-26,1529996210877,1529996401000,1529996401000
5b38e0170cf2b807ce30546f,679459,黄嘉怡,2018-07-01,1530454039876,1530454201000,1530454201000
5b3b48c20cf23011a99e6b61,679459,黄嘉怡,2018-07-03,1530611906066,1530612001000,1530612001000
5b40cccd0cf23011a99e6c50,679459,黄嘉怡,2018-07-07,1530973389138,1530973801000,1530973801000
5b41e5450cf23011a99e6c78,679459,黄嘉怡,2018-07-08,1531045189735,1531045201000,1531045201000
5b4b55bb0cf2af641a23c51c,679459,黄嘉怡,2018-07-15,1531663803061,1531664401000,1531664401000
5b51e0ce0cf2f04fd1e1200a,679459,黄嘉怡,2018-07-20,1532092622770,1532092801000,1532092801000
5b5b37ef0cf2234479b4c893,679459,黄嘉怡,2018-07-27,1532704751775,1532704801000,1532704801000
5b5b38ed0cf2234479b4c895,679459,黄嘉怡,2018-07-27,1532705005404,1532705401000,1532705401000
