livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0aefa50cf2731c2191b75b,63557,高源婧,2017-11-14,1510666149054,1510666201000,1510666201000
5a0da7e20cf27491f39f72fe,63557,高源婧,2017-11-16,1510844386151,1510844401000,1510844401000
5a1056760cf2f738c05bdb9c,63557,高源婧,2017-11-18,1511020150153,1511020201000,1511020201000
5a142b270cf22f3784ea607b,63557,高源婧,2017-11-21,1511271207220,1511271601000,1511271601000
5a158d620cf2b9e38360e95c,63557,高源婧,2017-11-22,1511361890398,1511362201000,1511362201000
5a1ae22f0cf2b9e38360e9e5,63557,高源婧,2017-11-26,1511711279027,1511711401000,1511711401000
5a1c19be0cf2b9e38360ea0b,63557,高源婧,2017-11-27,1511791038342,1511791201000,1511791201000
5a25655c0cf22cb63c2361c4,63557,高源婧,2017-12-04,1512400220729,1512400801000,1512400801000
5a2ab1ac0cf2f6978bd5d3f3,63557,高源婧,2017-12-08,1512747436046,1512747601000,1512747601000
5a2d2a800cf2f6978bd5d42e,63557,高源婧,2017-12-10,1512909439950,1512909601000,1512909601000
5a33d4e10cf2b0b5bb531b65,63557,高源婧,2017-12-15,1513346273772,1513346401000,1513346401000
5a3ce4150cf2414183ce0180,63557,高源婧,2017-12-22,1513939989059,1513940401000,1513940401000
5a3fcd400cf2414183ce01e2,63557,高源婧,2017-12-24,1514130752752,1514131201000,1514131201000
5a3fd4be0cf2016a840446d5,63557,高源婧,2017-12-24,1514132670362,1514133001000,1514133001000
5a424e2c0cf2414183ce0249,63557,高源婧,2017-12-26,1514294828324,1514295001000,1514295001000
5a47a7ee0cf2414183ce02de,63557,高源婧,2017-12-30,1514645486452,1514646001000,1514646001000
5a4909110cf2414183ce030f,63557,高源婧,2017-12-31,1514735889848,1514736002000,1514736002000
5a49110f0cf2414183ce031a,63557,高源婧,2017-12-31,1514737935078,1514738401000,1514738401000
5a50b1c90cf294e8b22f6a74,63557,高源婧,2018-01-06,1515237832104,1515238201000,1515238201000
5a5248500cf21c8855fee333,63557,高源婧,2018-01-07,1515341904112,1515342001000,1515342001000
5a577ab90cf294e8b22f6b19,63557,高源婧,2018-01-11,1515682489344,1515682801000,1515682801000
5a5787f50cf294e8b22f6b1c,63557,高源婧,2018-01-11,1515685877526,1515686401000,1515686401000
5a5ca2110cf23e85f3ef6373,63557,高源婧,2018-01-15,1516020241766,1516020601000,1516020601000
5a61e7f20cf254e68580ee5e,63557,高源婧,2018-01-19,1516365810191,1516366201000,1516366201000
5a620f8c0cf254e68580ee67,63557,高源婧,2018-01-19,1516375948425,1516376401000,1516376401000
5a66001c0cf254e68580ee9b,63557,高源婧,2018-01-22,1516634140368,1516634401000,1516634401000
5a69efd40cf254e68580eefe,63557,高源婧,2018-01-25,1516892116599,1516892401000,1516892401000
5a69fc140cf254e68580ef06,63557,高源婧,2018-01-25,1516895252247,1516895401000,1516895401000
5a6c9f8e0cf22bfd63885c07,63557,高源婧,2018-01-27,1517068174147,1517068201000,1517068201000
5a7b0c8c0cf2019f6895ee25,63557,高源婧,2018-02-07,1518013580552,1518013801000,1518013801000
5a7c4bb10cf2019f6895ee7f,63557,高源婧,2018-02-08,1518095281583,1518095401000,1518095401000
5a7eff040cf289e29b186ff5,63557,高源婧,2018-02-10,1518272260215,1518272401000,1518272401000
5a8443270cf299177c745218,63557,高源婧,2018-02-14,1518617383103,1518617401000,1518617401000
5a92b3050cf29aa343fbe18c,63557,高源婧,2018-02-25,1519563525278,1519563601000,1519563601000
5a92b5900cf29aa343fbe18d,63557,高源婧,2018-02-25,1519564176501,1519564201000,1519564201000
5a9981c80cf2fed138578feb,63557,高源婧,2018-03-02,1520009672985,1520010001000,1520010001000
5a9e68c20cf2bc50772d7844,63557,高源婧,2018-03-06,1520330946853,1520331001000,1520331001000
5aa130b40cf28b9f3c4c8c53,63557,高源婧,2018-03-08,1520513204554,1520513401000,1520513401000
5aa131890cf28b9f3c4c8c54,63557,高源婧,2018-03-08,1520513417813,1520514001000,1520514001000
5aaa85f10cf2b622a24bea91,63557,高源婧,2018-03-15,1521124849903,1521125401000,1521125401000
5aae5a260cf2b622a24beaed,63557,高源婧,2018-03-18,1521375782570,1521376201000,1521376201000
5ab651f00cf2f4d5001279c1,63557,高源婧,2018-03-24,1521897968227,1521898201000,1521898201000
5ab7aedc0cf2f4d5001279e9,63557,高源婧,2018-03-25,1521987292427,1521987601000,1521987601000
