livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09365a0cf2f11fcb83bcfc,594003,王奕,2017-11-13,1510553178352,1510553401000,1510554601000
5a097b620cf2731c2191b741,594003,王奕,2017-11-13,1510570850282,1510571402000,1510576801000
5a0ad7cd0cf2674d95f1c334,594003,王奕,2017-11-14,1510660045650,1510660201000,1510660801000
5a0adad40cf2674d95f1c339,594003,王奕,2017-11-14,1510660820140,1510661401000,1510664401000
5a0ec2b80cf27491f39f7316,594003,王奕,2017-11-17,1510916792335,1510917001000,1510917001000
5a0ec5920cf27491f39f7319,594003,王奕,2017-11-17,1510917522189,1510917601000,1510921201000
5a10587a0cf27491f39f7364,594003,王奕,2017-11-18,1511020666884,1511020801000,1511020801000
5a1059200cf27491f39f7365,594003,王奕,2017-11-18,1511020832360,1511021401000,1511023801000
5a14402d0cf22f3784ea607f,594003,王奕,2017-11-21,1511276589507,1511277001000,1511283001000
5a1941860cf267aa15bbcd25,594003,王奕,2017-11-25,1511604614134,1511605201000,1511607001000
5a194d490cf267aa15bbcd29,594003,王奕,2017-11-25,1511607625749,1511608201000,1511608801000
5a1c07160cf267aa15bbcd53,594003,王奕,2017-11-27,1511786262077,1511786401000,1511787601000
5a1d551b0cf267aa15bbcd5c,594003,王奕,2017-11-28,1511871771736,1511872201000,1511877001000
5a2006b10cf22cb63c2360fb,594003,王奕,2017-11-30,1512048305480,1512048601000,1512051601000
5a23dae10cf22cb63c23616e,594003,王奕,2017-12-03,1512299233332,1512299401000,1512307201000
5a26903b0cf20fd897c95499,594003,王奕,2017-12-05,1512476731828,1512477001000,1512477001000
5a2693350cf20fd897c9549b,594003,王奕,2017-12-05,1512477493047,1512477601000,1512477601000
5a26950b0cf20fd897c9549e,594003,王奕,2017-12-05,1512477962975,1512478201000,1512483602000
5a2a757c0cf2f6978bd5d3e0,594003,王奕,2017-12-08,1512732028267,1512732601000,1512733201000
