livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c4f7c0cf2674d95f1c3a6,327571,唐莉佳,2017-11-15,1510756220758,1510756801000,1510758001000
5a0d30720cf2674d95f1c3b9,327571,唐莉佳,2017-11-16,1510813810677,1510814401000,1510814401000
5a0db4e20cf22f3784ea5ed5,327571,唐莉佳,2017-11-16,1510847714353,1510848001000,1510848602000
5a0e920b0cf27491f39f730d,327571,唐莉佳,2017-11-17,1510904330426,1510904401000,1510905001000
5a0e95870cf22f3784ea5f05,327571,唐莉佳,2017-11-17,1510905223522,1510905601000,1510905601000
5a0e98630cf22f3784ea5f0f,327571,唐莉佳,2017-11-17,1510905955383,1510906201000,1510907401000
5a12ed170cf27491f39f7383,327571,唐莉佳,2017-11-20,1511189783800,1511190001000,1511193601000
5a1438810cf27491f39f738c,327571,唐莉佳,2017-11-21,1511274624271,1511275201000,1511277001000
5a18243f0cf267aa15bbcd19,327571,唐莉佳,2017-11-24,1511531582437,1511532001000,1511538601000
5a22c3000cf22cb63c23615d,327571,唐莉佳,2017-12-02,1512227583050,1512228001000,1512230401000
5a26af240cf2047166ca68df,327571,唐莉佳,2017-12-05,1512484642474,1512484801000,1512489001000
5a37d9280cf21e6b1ed49568,327571,唐莉佳,2017-12-18,1513609512452,1513609801000,1513611601000
5a3b7ef50cf2b20bb4466a6a,327571,唐莉佳,2017-12-21,1513848563731,1513848601000,1513853401000
5a3fce830cf2414183ce01e6,327571,唐莉佳,2017-12-24,1514131062091,1514131201000,1514132402000
5a4a48900cf2414183ce0346,327571,唐莉佳,2018-01-01,1514817678868,1514818201000,1514822401000
5a5e23b40cf25a853821a89a,327571,唐莉佳,2018-01-16,1516118964965,1516119001000,1516119001000
5a5f6ec90cf2cf270ea945e5,327571,唐莉佳,2018-01-17,1516203718759,1516204201000,1516207801000
5a6741c30cf254e68580eeaa,327571,唐莉佳,2018-01-23,1516716480737,1516716601000,1516720201000
5a6750c50cf254e68580eeb1,327571,唐莉佳,2018-01-23,1516720325076,1516720801000,1516722001000
5a6b38510cf29ce7713caa53,327571,唐莉佳,2018-01-26,1516976209062,1516976401000,1516977601000
5a6b3f7a0cf29ce7713caa5a,327571,唐莉佳,2018-01-26,1516978042540,1516978201000,1516980601000
5a71e17f0cf22bfd63885cf8,327571,唐莉佳,2018-01-31,1517412735945,1517413201000,1517417401000
5a7720b70cf2019f6895eda1,327571,唐莉佳,2018-02-04,1517756599881,1517757001000,1517757001000
5a7724ad0cf289e29b186ec7,327571,唐莉佳,2018-02-04,1517757613088,1517758201000,1517758801000
5a7b09120cf289e29b186f4c,327571,唐莉佳,2018-02-07,1518012690340,1518013201000,1518013801000
5a7c4b460cf2019f6895ee7c,327571,唐莉佳,2018-02-08,1518095174960,1518095401000,1518096601000
5a7c56f40cf2019f6895ee8c,327571,唐莉佳,2018-02-08,1518098164249,1518098401000,1518100801000
5a86d1e30cf299177c745257,327571,唐莉佳,2018-02-16,1518784995211,1518785401000,1518787201000
5a96b0950cf234fff8ff94ad,327571,唐莉佳,2018-02-28,1519825045717,1519825201000,1519825201000
5a96b13e0cf2a169e329378a,327571,唐莉佳,2018-02-28,1519825214341,1519825802000,1519831801000
5aa289ea0cf28b9f3c4c8c70,327571,唐莉佳,2018-03-09,1520601578038,1520601601000,1520601601000
5aa28b5e0cf28b9f3c4c8c73,327571,唐莉佳,2018-03-09,1520601950865,1520602201000,1520602201000
