livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a390cb40cf2345f06e333c1,614738,伍寒琪,2017-12-19,1513688244024,1513688401000,1513688401000
5a438e2a0cf2b20bb4466abf,614738,伍寒琪,2017-12-27,1514376746095,1514377201000,1514377201000
5a4626420cf2b20bb4466ae8,614738,伍寒琪,2017-12-29,1514546754893,1514547001000,1514547001000
5a4638070cf2b20bb4466aeb,614738,伍寒琪,2017-12-29,1514551303213,1514551801000,1514551801000
5a47957c0cf2b20bb4466b10,614738,伍寒琪,2017-12-30,1514640764902,1514641201000,1514641201000
5a4b894d0cf2016a840447ea,614738,伍寒琪,2018-01-02,1514899789620,1514899801000,1514899801000
5a4e2d910cf2b20bb4466b7c,614738,伍寒琪,2018-01-04,1515072913645,1515073201000,1515073201000
5a4f5b910cf2654a3ace3ccd,614738,伍寒琪,2018-01-05,1515150225712,1515150601000,1515150601000
5a50a3fd0cf294e8b22f6a6f,614738,伍寒琪,2018-01-06,1515234301416,1515234601000,1515234601000
5a5208030cf2654a3ace3d16,614738,伍寒琪,2018-01-07,1515325443456,1515325801000,1515325801000
5a533e640cf21c8855fee336,614738,伍寒琪,2018-01-08,1515404900725,1515405001000,1515405001000
5a53860f0cf2654a3ace3d3b,614738,伍寒琪,2018-01-08,1515423247651,1515423601000,1515423601000
5a55f5ba0cf2654a3ace3d69,614738,伍寒琪,2018-01-10,1515582906751,1515583201000,1515583201000
5a5a1df10cf23e85f3ef630a,614738,伍寒琪,2018-01-13,1515855345580,1515855601000,1515855601000
5a5dcc590cf25a853821a888,614738,伍寒琪,2018-01-16,1516096601957,1516096801000,1516096801000
5a5f2fc40cf25a853821a8a0,614738,伍寒琪,2018-01-17,1516187588576,1516188001000,1516188001000
5a632f3e0cf254e68580ee6e,614738,伍寒琪,2018-01-20,1516449598422,1516450201000,1516450201000
5a69c8c70cf23ecd3886bddf,614738,伍寒琪,2018-01-25,1516882119110,1516882201000,1516882201000
5a6af8a40cf22ee7db59c439,614738,伍寒琪,2018-01-26,1516959908873,1516960201000,1516960201000
5a71ce940cf22bfd63885ced,614738,伍寒琪,2018-01-31,1517407892372,1517408401000,1517408401000
5a72d79d0cf22bfd63885d05,614738,伍寒琪,2018-02-01,1517475741506,1517476201000,1517476201000
5a768d770cf289e29b186ea5,614738,伍寒琪,2018-02-04,1517718903425,1517719201000,1517719201000
5a76f99a0cf289e29b186eb2,614738,伍寒琪,2018-02-04,1517746586564,1517746801000,1517746801000
5a7ef37e0cf289e29b186fef,614738,伍寒琪,2018-02-10,1518269310485,1518269401000,1518269401000
5a80528f0cf230b94e389caa,614738,伍寒琪,2018-02-11,1518359183563,1518359401000,1518359401000
5a8443090cf230b94e389d33,614738,伍寒琪,2018-02-14,1518617353607,1518617401000,1518617401000
5a854c2e0cf230b94e389d56,614738,伍寒琪,2018-02-15,1518685230751,1518685801000,1518685801000
5a857b1f0cf29aa343fbe0ab,614738,伍寒琪,2018-02-15,1518697247180,1518697801000,1518697801000
5a87d8780cf299177c745264,614738,伍寒琪,2018-02-17,1518852216920,1518852601000,1518852601000
5a899a6d0cf230b94e389ded,614738,伍寒琪,2018-02-18,1518967405345,1518967801000,1518967801000
5a8ab9ad0cf230b94e389dfb,614738,伍寒琪,2018-02-19,1519040941949,1519041001000,1519041001000
5a8d8b130cf230b94e389e46,614738,伍寒琪,2018-02-21,1519225619357,1519225801000,1519225801000
5a96aaa70cf2d620d64e299d,614738,伍寒琪,2018-02-28,1519823527799,1519824001000,1519824001000
5a9a5ef50cf2fed138578fed,614738,伍寒琪,2018-03-03,1520066293220,1520066401000,1520066401000
5a9d43cc0cf2bc50772d7821,614738,伍寒琪,2018-03-05,1520255948022,1520256001000,1520256001000
5a9e84330cf2fcbae90e8f4c,614738,伍寒琪,2018-03-06,1520337971174,1520338201000,1520338201000
5aa3fd8e0cf2273cdaee6bce,614738,伍寒琪,2018-03-10,1520696718065,1520697001000,1520697001000
5aa5de920cf2273cdaee6bf3,614738,伍寒琪,2018-03-12,1520819858289,1520820001000,1520820001000
5aad082b0cf2b622a24beac7,614738,伍寒琪,2018-03-17,1521289259539,1521289801000,1521289801000
5aafbfc80cf2172d64db641a,614738,伍寒琪,2018-03-19,1521467336172,1521467401000,1521467401000
5ab104f10cf2e160fa9fea00,614738,伍寒琪,2018-03-20,1521550577618,1521550801000,1521550801000
5ab21f500cf2e160fa9fea23,614738,伍寒琪,2018-03-21,1521622864675,1521623401000,1521623401000
5ab3aedd0cf2e160fa9fea5a,614738,伍寒琪,2018-03-22,1521725149165,1521725401000,1521725401000
5ab3b71d0cf2e160fa9fea63,614738,伍寒琪,2018-03-22,1521727261098,1521727801000,1521727801000
5ab646860cf2dc919bc14133,614738,伍寒琪,2018-03-24,1521895046067,1521895201000,1521895201000
5ab64c1b0cf2dc919bc14139,614738,伍寒琪,2018-03-24,1521896475132,1521897001000,1521897001000
5ab78e950cf2e160fa9feaf3,614738,伍寒琪,2018-03-25,1521979029426,1521979201000,1521979201000
5abe283c0cf237c75b436a4a,614738,伍寒琪,2018-03-30,1522411580073,1522411801000,1522411801000
5abf5b7a0cf2a8220aa3ff20,614738,伍寒琪,2018-03-31,1522490234729,1522490401000,1522490401000
5ac0ba8c0cf2cb1757731795,614738,伍寒琪,2018-04-01,1522580108760,1522580401000,1522580401000
5ac48f320cf29f0b41638b90,614738,伍寒琪,2018-04-04,1522831154583,1522831201000,1522831201000
5ac4c7bf0cf29f0b41638ba0,614738,伍寒琪,2018-04-04,1522845631060,1522846201000,1522846201000
5ac8bb500cf28bba83478717,614738,伍寒琪,2018-04-07,1523104592906,1523104801000,1523104801000
5acb70de0cf2b9a5c3383693,614738,伍寒琪,2018-04-09,1523282142615,1523282401000,1523282401000
5adc8ae50cf2a5e586bd560a,614738,伍寒琪,2018-04-22,1524402917092,1524403201000,1524403201000
5adc97790cf2a5e586bd5611,614738,伍寒琪,2018-04-22,1524406137786,1524406201000,1524406201000
5add6f410cf261563a15a14f,614738,伍寒琪,2018-04-23,1524461377683,1524461401000,1524461401000
5ae1cf570cf24f2b2f80cfb5,614738,伍寒琪,2018-04-26,1524748119793,1524748201000,1524748201000
5ae5b1de0cf223d861e01d2d,614738,伍寒琪,2018-04-29,1525002718388,1525003201000,1525003201000
5ae86b7a0cf2132c9f455298,614738,伍寒琪,2018-05-01,1525181306395,1525181401000,1525181401000
5ae975a20cf294eef123b460,614738,伍寒琪,2018-05-02,1525249442192,1525249801000,1525249801000
5ae9c0720cf223d861e01d5a,614738,伍寒琪,2018-05-02,1525268594685,1525269001000,1525269001000
5ae9c4a30cf294eef123b472,614738,伍寒琪,2018-05-02,1525269667260,1525270201000,1525270201000
5ae9cbad0cf294eef123b478,614738,伍寒琪,2018-05-02,1525271469092,1525272001000,1525272001000
5af2e5c20cf2392c4b1c21f1,614738,伍寒琪,2018-05-09,1525867970692,1525868402000,1525868402000
