livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c3cfd0cf2f11fcb83bd22,593820,孙亚萍,2017-11-15,1510751485583,1510752001000,1510755001000
5a118a560cf22f3784ea603f,593820,孙亚萍,2017-11-19,1511098965822,1511099401000,1511100601000
5a1190d60cf22f3784ea6040,593820,孙亚萍,2017-11-19,1511100630881,1511101201000,1511101801000
5a1599d40cf267aa15bbccfc,593820,孙亚萍,2017-11-22,1511365076417,1511365201000,1511368201000
5a1abc160cf267aa15bbcd42,593820,孙亚萍,2017-11-26,1511701526641,1511701801000,1511706001000
5a2013630cf22cb63c236103,593820,孙亚萍,2017-11-30,1512051555539,1512051601000,1512055801000
5a2413d70cf22cb63c236188,593820,孙亚萍,2017-12-03,1512313815357,1512314402000,1512317401000
5a3124b10cf2b0b5bb531b1e,593820,孙亚萍,2017-12-13,1513170097248,1513170601000,1513175401000
5a353b9c0cf2b0b5bb531b97,593820,孙亚萍,2017-12-16,1513438108869,1513438201000,1513441201000
5a3675100cf2b0b5bb531bb0,593820,孙亚萍,2017-12-17,1513518352193,1513518601000,1513522801000
5a3a637f0cf29446979794d1,593820,孙亚萍,2017-12-20,1513775999187,1513776601000,1513782001000
5a411d290cf2016a8404470a,593820,孙亚萍,2017-12-25,1514216745626,1514217001000,1514219401000
5a425eff0cf2016a8404471c,593820,孙亚萍,2017-12-26,1514299135101,1514299201000,1514304001000
5a4921a70cf2016a840447be,593820,孙亚萍,2017-12-31,1514742183604,1514742601000,1514743801000
5a50d92b0cf294e8b22f6a8c,593820,孙亚萍,2018-01-06,1515247915073,1515248401000,1515251401000
5a5377760cf21c8855fee33e,593820,孙亚萍,2018-01-08,1515419510465,1515420001000,1515420601000
5a537d820cf2654a3ace3d38,593820,孙亚萍,2018-01-08,1515421058731,1515421201000,1515421801000
5a5380910cf21c8855fee344,593820,孙亚萍,2018-01-08,1515421841691,1515422401000,1515422401000
5a5616d50cf21c8855fee36a,593820,孙亚萍,2018-01-10,1515591381433,1515591601000,1515597001000
5a5a21ae0cf25a853821a822,593820,孙亚萍,2018-01-13,1515856302718,1515856801000,1515860401000
5a5b39380cf2cf270ea94598,593820,孙亚萍,2018-01-14,1515927863923,1515928201000,1515928802000
5a5b6cbc0cf25a853821a83d,593820,孙亚萍,2018-01-14,1515941052959,1515941401000,1515942001000
5a5b72200cf25a853821a843,593820,孙亚萍,2018-01-14,1515942432275,1515942601000,1515946201000
5a5f6b010cf25a853821a8b4,593820,孙亚萍,2018-01-17,1516202753514,1516203001000,1516204801000
5a5f746d0cf25a853821a8b8,593820,孙亚萍,2018-01-17,1516205165139,1516205401000,1516206001000
5a688e860cf23ecd3886bda0,593820,孙亚萍,2018-01-24,1516801670045,1516801801000,1516804201000
5a7b0a150cf2019f6895ee21,593820,孙亚萍,2018-02-07,1518012949020,1518013201000,1518017401000
5a8932730cf299177c74527d,593820,孙亚萍,2018-02-18,1518940787783,1518940802000,1518940802000
5a90289e0cf230b94e389e7a,593820,孙亚萍,2018-02-23,1519397022569,1519397401000,1519397401000
5a96d0750cf2fcbae90e8eea,593820,孙亚萍,2018-02-28,1519833205011,1519833601000,1519834801000
5aa0dca80cf2fed13857908e,593820,孙亚萍,2018-03-08,1520491688382,1520491801000,1520491801000
5ab656e90cf2dc919bc14142,593820,孙亚萍,2018-03-24,1521899241211,1521899401000,1521900601000
