livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a097c550cf2674d95f1c2e3,327581,青钰雯,2017-11-13,1510571093294,1510571402000,1510571402000
5a0a407e0cf2674d95f1c321,327581,青钰雯,2017-11-14,1510621310248,1510621801000,1510621801000
5a0a43e40cf2674d95f1c324,327581,青钰雯,2017-11-14,1510622180712,1510622401000,1510622401000
5a0ab2e20cf2674d95f1c32e,327581,青钰雯,2017-11-14,1510650594083,1510650601000,1510650601000
5a0c231f0cf2674d95f1c37c,327581,青钰雯,2017-11-15,1510744863127,1510745401000,1510745401000
5a0d98120cf22f3784ea5eaf,327581,青钰雯,2017-11-16,1510840338162,1510840801000,1510840801000
5a0e87ff0cf22f3784ea5ef3,327581,青钰雯,2017-11-17,1510901759193,1510902001000,1510902001000
5a0eb8720cf22f3784ea5f51,327581,青钰雯,2017-11-17,1510914162912,1510914601000,1510914601000
5a0f0ab30cf22f3784ea5f99,327581,青钰雯,2017-11-17,1510935219070,1510935601000,1510935601000
5a0fd2350cf22f3784ea5fb4,327581,青钰雯,2017-11-18,1510986293974,1510986601000,1510986601000
5a102bda0cf2f738c05bdb7a,327581,青钰雯,2017-11-18,1511009240433,1511009401000,1511009401000
5a12d1040cf2f738c05bdbd8,327581,青钰雯,2017-11-20,1511182589921,1511182801000,1511182801000
5a12d82c0cf2f738c05bdbe5,327581,青钰雯,2017-11-20,1511184427431,1511184601000,1511184601000
5a140a840cf27491f39f7386,327581,青钰雯,2017-11-21,1511262850884,1511263201000,1511263201000
5a1447360cf2f738c05bdc21,327581,青钰雯,2017-11-21,1511278388203,1511278801000,1511278801000
5a17ef1a0cf2b9e38360e9a0,327581,青钰雯,2017-11-24,1511517976522,1511518201000,1511518201000
5a1811ca0cf2b9e38360e9a6,327581,青钰雯,2017-11-24,1511526856049,1511527201000,1511527201000
5a1951860cf2b9e38360e9b5,327581,青钰雯,2017-11-25,1511608708776,1511608801000,1511608801000
5a1983390cf2b9e38360e9bd,327581,青钰雯,2017-11-25,1511621431337,1511622001000,1511622001000
5a198d110cf2b9e38360e9bf,327581,青钰雯,2017-11-25,1511623951411,1511624401000,1511624401000
5a1990d80cf2b9e38360e9c1,327581,青钰雯,2017-11-25,1511624918521,1511625001000,1511625001000
5a1ae9000cf2b9e38360e9f5,327581,青钰雯,2017-11-26,1511713022087,1511713202000,1511713202000
5a1eb00f0cf2b9e38360ea32,327581,青钰雯,2017-11-29,1511960588823,1511961001000,1511961001000
5a1eca680cf2b9e38360ea3b,327581,青钰雯,2017-11-29,1511967334219,1511967601000,1511967601000
5a1fd57d0cf27677e2a784f5,327581,青钰雯,2017-11-30,1512035707621,1512036001000,1512036001000
5a2ab49f0cf273ab0f39bfce,327581,青钰雯,2017-12-08,1512748189495,1512748201000,1512748201000
5a2ab9120cf273ab0f39bfd1,327581,青钰雯,2017-12-08,1512749328407,1512749401000,1512749401000
5a2ab9b30cf273ab0f39bfd2,327581,青钰雯,2017-12-08,1512749490157,1512750001000,1512750001000
5a2d47740cf273ab0f39c00b,327581,青钰雯,2017-12-10,1512916850809,1512917401000,1512917401000
5a3645bf0cf2b0b5bb531ba8,327581,青钰雯,2017-12-17,1513506237188,1513506601000,1513506601000
5a392b460cf21e6b1ed49590,327581,青钰雯,2017-12-19,1513696070037,1513696201000,1513696201000
5a3a94520cf29446979794da,327581,青钰雯,2017-12-20,1513788498111,1513788601000,1513788601000
5a3e40ce0cf2016a8404466e,327581,青钰雯,2017-12-23,1514029260123,1514029801000,1514029801000
5a3fc4c70cf2016a840446ba,327581,青钰雯,2017-12-24,1514128581336,1514128801000,1514128801000
5a43b6c40cf2016a84044753,327581,青钰雯,2017-12-27,1514387140884,1514387401000,1514387401000
5a463fd70cf2016a84044786,327581,青钰雯,2017-12-29,1514553303936,1514553601000,1514553601000
5a48adda0cf2016a840447b1,327581,青钰雯,2017-12-31,1514712531296,1514712601000,1514712601000
5a48b2540cf2b20bb4466b1d,327581,青钰雯,2017-12-31,1514713682772,1514713801000,1514713801000
5a4922d90cf2016a840447bf,327581,青钰雯,2017-12-31,1514742487608,1514742601000,1514742601000
5a4924fb0cf2414183ce032c,327581,青钰雯,2017-12-31,1514743035172,1514743201000,1514743201000
5a4925ab0cf2016a840447c3,327581,青钰雯,2017-12-31,1514743211809,1514743801000,1514743801000
5a4a72270cf2b20bb4466b52,327581,青钰雯,2018-01-01,1514828327457,1514828401000,1514828401000
5a4a805c0cf2b20bb4466b53,327581,青钰雯,2018-01-01,1514831964718,1514832001000,1514832001000
5a4a89020cf2b20bb4466b54,327581,青钰雯,2018-01-01,1514834178591,1514834401000,1514834401000
5a4cc4320cf2414183ce038a,327581,青钰雯,2018-01-03,1514980400340,1514980801000,1514980801000
5a4ce3de0cf2b20bb4466b66,327581,青钰雯,2018-01-03,1514988507709,1514988601000,1514988601000
5a4d0f660cf2b20bb4466b6e,327581,青钰雯,2018-01-03,1514999654348,1515000001000,1515000001000
5a4d12a60cf2b20bb4466b6f,327581,青钰雯,2018-01-03,1515000486914,1515000601000,1515000601000
5a4ebf260cf2b20bb4466b7f,327581,青钰雯,2018-01-05,1515110182579,1515110401000,1515110401000
5a50dca50cf21c8855fee2fb,327581,青钰雯,2018-01-06,1515248803104,1515249001000,1515249001000
5a50f9240cf2654a3ace3d0f,327581,青钰雯,2018-01-06,1515256098476,1515256201000,1515256201000
5a5227d40cf2654a3ace3d23,327581,青钰雯,2018-01-07,1515333588415,1515333601000,1515333601000
5a523db70cf2654a3ace3d2b,327581,青钰雯,2018-01-07,1515339189213,1515339601000,1515339601000
5a5a04ec0cf23e85f3ef62ec,327581,青钰雯,2018-01-13,1515848940415,1515849001000,1515849001000
5a5a20850cf23e85f3ef630d,327581,青钰雯,2018-01-13,1515856005023,1515856201000,1515856201000
5a5ac86e0cf2cf270ea94593,327581,青钰雯,2018-01-14,1515898988797,1515899401000,1515899401000
5a5b71b10cf2cf270ea945a9,327581,青钰雯,2018-01-14,1515942321113,1515942601000,1515942601000
5a5e0c450cf23e85f3ef639f,327581,青钰雯,2018-01-16,1516112963204,1516113001000,1516113001000
5a5ed7910cf23e85f3ef63af,327581,青钰雯,2018-01-17,1516165009280,1516165201000,1516165201000
