livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1029660cf2f738c05bdb78,530390,王睿琦,2017-11-18,1511008614464,1511008801000,1511008801000
5a15b0540cf2b9e38360e96c,530390,王睿琦,2017-11-22,1511370836281,1511371201000,1511371201000
5a15b6710cf2b9e38360e96e,530390,王睿琦,2017-11-22,1511372401638,1511373001000,1511373001000
5a15bf540cf2b9e38360e970,530390,王睿琦,2017-11-22,1511374676188,1511374801000,1511374801000
5a169a910cf2b9e38360e973,530390,王睿琦,2017-11-23,1511430801415,1511431201000,1511431201000
5a17a1e60cf2c9133b780a5b,530390,王睿琦,2017-11-24,1511498214805,1511498401000,1511498401000
5a1ad47f0cf2c9133b780aa3,530390,王睿琦,2017-11-26,1511707775011,1511707801000,1511707801000
5a1ae3bd0cf2c9133b780aa8,530390,王睿琦,2017-11-26,1511711677600,1511712001000,1511712001000
5a23d0100cf270144b62411a,530390,王睿琦,2017-12-03,1512296464412,1512297001000,1512297001000
5a2537ba0cf270144b624126,530390,王睿琦,2017-12-04,1512388534072,1512388801000,1512388801000
5a26b28e0cf27ee27d63003f,530390,王睿琦,2017-12-05,1512485518230,1512486001000,1512486001000
5a26beaf0cf27ee27d630046,530390,王睿琦,2017-12-05,1512488623256,1512489001000,1512489001000
5a27c27c0cf247789bbaa167,530390,王睿琦,2017-12-06,1512555132086,1512555601000,1512555601000
5a2bbb1d0cf2f6978bd5d401,530390,王睿琦,2017-12-09,1512815389252,1512816001000,1512816001000
5a3108710cf24f975152cbd0,530390,王睿琦,2017-12-13,1513162865206,1513163401000,1513163401000
5a33bb490cf24f975152cbf6,530390,王睿琦,2017-12-15,1513339721597,1513339801000,1513339801000
5a33bdd00cf24f975152cbf9,530390,王睿琦,2017-12-15,1513340368530,1513340401000,1513340401000
5a3fbe0c0cf2016a840446b4,530390,王睿琦,2017-12-24,1514126860691,1514127001000,1514127001000
5a4a119f0cf2414183ce0339,530390,王睿琦,2018-01-01,1514803615520,1514803801000,1514803801000
5a50cef60cf294e8b22f6a82,530390,王睿琦,2018-01-06,1515245302403,1515245401000,1515245401000
5a50d0630cf294e8b22f6a83,530390,王睿琦,2018-01-06,1515245667028,1515246001000,1515246001000
5a5218e70cf294e8b22f6aae,530390,王睿琦,2018-01-07,1515329767276,1515330001000,1515330001000
5a5b81e30cf23e85f3ef635b,530390,王睿琦,2018-01-14,1515946467182,1515946801000,1515946801000
5a5b88970cf23e85f3ef635c,530390,王睿琦,2018-01-14,1515948183405,1515948601000,1515948601000
5a61d64e0cf2f4094e92957e,530390,王睿琦,2018-01-19,1516361294628,1516361401000,1516361401000
5a61d7f00cf2f4094e92957f,530390,王睿琦,2018-01-19,1516361712758,1516362001000,1516362001000
5a64256d0cf2f4094e929662,530390,王睿琦,2018-01-21,1516512621069,1516513201000,1516513201000
